Id,Hazard
52069,2.78074308188
52073,5.26097174131
52075,4.21452305437
52076,8.68781166989
52078,4.98216097949
52079,3.41721684872
52080,3.03459960874
52086,5.40730838723
52088,3.6560064094
52093,3.33544061721
52098,3.21430647257
52099,4.63311194574
52100,4.08145226017
52105,3.82253908362
52107,3.51223600789
52110,4.8306200225
52112,4.83807811902
52113,3.01588557754
52114,4.87266357794
52116,3.26064741406
52117,3.12982583153
52119,8.5203519522
52122,4.05536505413
52123,5.83783800868
52126,3.45370354066
52129,4.07450090772
52133,4.06340899231
52134,4.00608578942
52137,3.47085874938
52139,2.7478054791
52141,3.86107945908
52142,3.39964874369
52144,3.57487053034
52145,5.46995042075
52146,6.04014708486
52148,4.67638132128
52150,3.52937012437
52152,3.54736412152
52157,3.71190627734
52158,3.2944610488
52163,4.38122429511
52169,2.89697236171
52170,5.06501982782
52173,3.71238024891
52174,4.30882311269
52176,2.80997187812
52177,3.86355197476
52179,4.97923241523
52181,4.18428294381
52182,2.96949267448
52184,3.1081206472
52185,3.88192324166
52189,3.83908863698
52190,3.79490510553
52191,3.447073147
52196,4.58474223512
52198,3.99119622215
52203,4.19964950855
52204,3.8644908881
52205,4.1431892791
52206,4.32385306578
52211,2.8274385237
52212,4.37678692654
52213,2.99454116869
52214,4.26297482819
52216,4.47887957567
52219,4.5678836744
52220,4.53114525845
52221,5.68462971669
52223,3.86518681275
52224,3.8172393663
52227,6.16739515833
52228,2.90449146226
52235,3.49308501245
52237,4.1871541589
52238,5.38756571909
52242,3.99462113864
52243,5.59479452535
52244,3.69159081542
52249,4.50379990802
52250,3.27112681332
52252,4.1731236935
52254,4.05913060012
52257,5.65355914136
52261,3.08762131129
52264,2.62547120829
52266,4.26497347114
52267,2.11249554015
52270,5.73258711788
52271,2.83470741522
52274,3.1685415218
52276,3.07194578872
52277,3.9150349235
52280,3.80908526188
52283,3.18465742534
52287,4.35330816532
52289,6.81330899435
52291,2.62719823522
52296,3.03085684703
52297,4.34692757971
52298,2.33136672818
52300,3.82981213812
52305,4.69895969849
52307,5.38337667751
52309,2.24453344119
52314,3.83953345352
52317,3.527172901
52320,4.11996887346
52322,4.0999130826
52326,3.58470026521
52328,4.4435590475
52329,4.3215272666
52331,3.48590029527
52335,3.23313098872
52337,5.96124850107
52338,3.61584578029
52339,3.85583230397
52344,3.04882491207
52346,6.10198200409
52349,4.03120378225
52350,3.88874026834
52356,5.02254921336
52361,4.79701304898
52366,3.47090680734
52368,3.67019192757
52372,4.10290033475
52373,4.32190322876
52375,4.02273061443
52376,4.23660384229
52377,3.478863138
52378,2.92179598244
52382,3.59564312633
52386,3.48313519222
52388,6.44065148313
52389,3.69578669947
52390,3.6769781007
52391,4.77852157346
52392,4.71214704302
52394,4.32388684153
52395,3.44074003299
52396,4.25533794272
52397,5.51837072854
52400,3.12979945424
52401,4.49610058884
52403,3.44637106204
52404,4.50201794496
52406,4.83639965562
52407,3.62074143599
52414,3.73368151684
52415,3.35815602182
52417,5.17805904087
52419,5.53727919118
52421,3.5449510969
52422,3.40217421116
52424,3.39186612799
52425,6.04731926847
52426,2.6586673493
52428,4.62606305901
52430,3.38811469212
52434,4.74821951324
52436,3.11661332031
52438,6.43140856113
52441,3.78783728315
52443,2.31283232459
52444,3.47494996725
52448,4.55657069519
52450,3.65955729245
52451,7.39276745691
52453,4.51941407547
52456,3.4944511223
52458,3.99738091139
52459,2.86164933487
52460,3.42366561233
52461,3.46421618679
52462,2.85637309477
52463,4.54913707983
52465,3.72305842369
52466,3.86812020098
52469,4.47458390881
52471,3.52689633923
52472,3.97701160546
52473,4.24009261107
52474,4.18424186979
52476,4.43665407075
52478,4.87443208408
52480,4.27640833454
52483,5.22916491589
52484,1.76411560783
52485,4.35682488375
52486,3.65822626169
52487,4.32370386166
52491,3.16887076084
52496,3.03032776406
52498,2.74372643131
52499,3.69527270846
52500,1.53149986349
52501,3.72725508589
52503,4.78125883624
52504,2.16379496583
52505,2.71287372104
52507,3.86137436524
52509,2.90096749129
52510,4.78768630903
52512,5.05289702676
52514,3.26914922506
52517,3.63592842382
52518,4.58532908962
52520,4.7371070487
52521,4.12577390937
52524,3.29974504574
52526,4.46563113187
52533,4.38903522072
52539,3.66872591765
52541,3.32050078923
52542,4.55268515275
52543,4.36633020888
52546,2.24541453568
52547,3.87819798359
52549,4.90602347784
52550,5.12616080265
52553,2.33112172087
52554,5.13069686086
52557,3.21243119918
52559,3.35959412664
52560,4.63508750698
52562,4.41435874685
52563,4.41608163149
52564,3.82313397779
52565,4.22501250235
52568,3.718401785
52570,2.06963977586
52572,3.09234895217
52573,3.42806466413
52576,2.33385279338
52577,3.38035204101
52578,4.24927093478
52579,5.27859054409
52580,4.00311218772
52583,5.81174204686
52585,4.36769428601
52587,3.2506076918
52594,3.34072912726
52598,3.18231744225
52600,3.73119652858
52603,4.78358761552
52608,4.17858996797
52609,4.1850619169
52612,2.33487565852
52613,4.0058893376
52614,2.27538790263
52619,3.38821078029
52620,3.72988899308
52621,2.93938810278
52626,6.32127358462
52628,1.61152037928
52630,3.1982979985
52631,4.05548691318
52632,2.51950861596
52634,3.64263450828
52637,3.58330800231
52638,6.05910235383
52639,3.47925630048
52640,3.10925426593
52641,2.38815673521
52642,4.71511456201
52643,4.58025191418
52645,4.71619989356
52646,4.38735861126
52647,3.616365865
52648,4.65352181288
52649,4.45699694726
52654,3.27616024755
52655,4.06237433657
52657,4.49665223632
52659,4.4800808913
52661,6.62363849613
52668,3.06803727831
52669,3.02496871198
52670,6.68494555995
52673,3.64341174446
52678,2.71355539008
52679,2.19024169713
52681,3.32800568482
52682,3.11483184145
52684,3.79170478078
52687,3.70754095986
52688,2.88091086773
52691,3.76098011242
52692,2.78200495008
52694,3.17883305355
52696,7.16678013916
52697,4.28002391394
52698,6.14195855844
52699,2.87332365127
52700,3.51609329032
52701,3.69088441643
52705,4.09427306132
52706,4.28875664374
52712,3.66722587373
52713,6.14417230862
52718,3.46369639497
52721,4.22793166427
52723,3.04098930345
52727,3.7631454196
52729,3.72151091885
52730,5.25131360777
52732,4.32588691251
52738,3.72628342096
52740,7.19465577559
52742,3.85318746723
52743,4.19869629837
52744,4.20694763663
52746,4.05778733743
52747,5.88308969592
52751,5.38495010528
52752,3.42124360814
52754,5.30809802227
52758,5.19132471459
52760,3.50190983282
52764,3.26274916399
52766,4.19366725468
52767,4.24449103417
52768,5.2006768644
52769,4.02751690277
52770,3.09063516086
52773,6.4501452805
52775,5.05139467912
52778,4.46350179099
52780,3.36324045198
52783,4.23027253074
52785,4.16840426666
52788,10.0913576119
52789,4.04641114239
52790,3.63402503746
52791,3.13407307768
52792,2.1546934707
52795,3.77231730281
52797,4.13929794332
52798,5.04517838888
52799,3.14583706969
52801,4.0905540479
52802,4.40135203962
52804,4.28805606873
52806,2.27817447924
52810,3.72439595199
52811,4.37656204852
52812,4.46248366024
52813,4.219914224
52816,3.10797311261
52817,5.319949197
52818,4.63349886213
52820,4.15262031645
52821,2.62773926128
52823,3.62785872961
52824,4.40305395734
52825,4.75252401592
52827,4.43373921732
52828,3.95359657999
52829,5.43538088954
52830,3.2411684945
52832,4.32803111206
52833,3.76172804932
52835,3.62401013185
52836,3.69516300462
52842,3.51849442294
52846,3.50074929006
52848,2.53810611902
52852,3.28506326753
52853,2.55229330628
52858,4.42175611681
52859,3.45974826399
52862,4.18167739237
52863,4.24778723281
52866,5.1423378279
52868,3.82122667519
52869,5.01030930908
52875,3.75327419329
52877,3.31488849499
52881,4.67752539021
52882,4.55278839246
52887,3.39493532028
52888,3.12822744554
52889,5.63969513937
52890,2.48478079807
52892,3.44756170301
52893,3.64830713119
52895,3.04001378439
52896,3.36465126242
52897,3.06504555618
52898,2.39975520283
52899,2.42902434425
52903,5.71577053356
52908,2.76198920861
52909,4.70683711361
52912,3.37417737997
52913,3.78480405517
52916,2.17318801146
52917,4.22374790233
52918,3.89073135979
52919,4.09075175984
52921,3.62076959414
52923,4.15227618963
52924,1.98019716158
52925,2.94675570253
52926,3.64345599419
52927,4.18579169031
52930,3.28499335638
52934,4.62779802846
52935,4.30916249709
52936,5.27777796841
52937,4.19798529502
52942,3.52473375798
52943,4.43509996819
52944,3.89393358003
52945,4.45672938695
52946,3.77807004707
52947,3.40382385625
52949,3.3652506339
52953,3.7856112245
52960,3.42460276584
52962,7.7977708992
52963,3.60449644586
52965,4.28615353596
52966,4.20577010513
52968,3.01966386182
52976,2.84481406929
52977,4.02197761632
52981,4.90436523467
52982,3.58688143884
52983,4.57150523308
52986,4.70345220262
52988,3.60945518465
52990,3.21317585227
52991,3.24167069699
52993,4.67981382736
52994,4.38974703557
52996,4.59159675755
52999,3.13314289179
53005,2.28479960063
53006,4.39834135025
53007,3.26912003007
53008,5.79370272528
53009,3.12100458019
53011,3.36346942868
53012,2.48270368875
53013,2.40724017798
53016,9.9489479576
53017,2.38302561425
53023,2.75290830273
53024,6.23219616551
53025,4.41987224399
53027,5.2498965788
53028,5.55169311428
53029,5.41694442241
53033,3.04442925466
53034,6.6554592435
53037,2.80632019541
53041,7.27841462263
53042,4.6672397276
53045,2.07195220522
53047,3.91489393449
53048,3.94613043157
53050,4.01873422619
53054,3.20739860608
53055,3.32689731302
53056,2.87790267351
53057,3.84100076772
53058,4.13014016909
53060,2.53563381607
53062,6.23532948908
53063,6.40747285866
53066,4.23111231401
53067,7.49984846282
53069,2.98172192892
53072,4.66870259252
53074,4.53242637147
53075,4.30183035793
53080,2.44440613164
53081,3.93497507194
53083,5.09936588314
53086,5.59147142237
53087,4.00043646287
53088,4.24625492542
53098,3.56826739443
53100,4.90982924337
53102,4.91547106018
53103,4.60865985493
53106,3.04302603876
53111,3.45059834423
53112,8.00508941283
53114,3.43331642386
53116,3.60399882018
53117,4.3493558996
53118,3.05189671077
53120,5.31361650953
53122,3.55606588466
53126,3.48362007718
53129,4.46497719491
53136,4.14020299602
53137,4.82941945708
53138,5.20827275776
53139,2.27004407586
53140,6.11867297662
53141,4.67959789023
53142,3.47214837655
53143,3.91251216801
53145,3.96005029068
53150,2.30266394565
53153,3.41929498336
53154,3.10606403411
53155,3.7431935344
53156,3.72071587162
53159,4.5287420493
53160,3.08838517133
53163,9.73985592387
53165,2.54415497721
53167,4.26041089355
53171,2.10812788101
53172,1.94024649336
53173,5.04211497175
53175,2.5012942828
53176,4.63594836106
53177,5.0399298525
53179,4.13083043459
53182,3.99014528786
53183,4.08613713445
53185,4.45487605433
53186,4.32730348995
53188,4.1753308225
53189,3.52057237199
53190,4.08497782853
53192,3.24780901268
53194,3.72042013242
53196,3.69243458251
53200,4.20299835603
53201,4.57792720119
53202,3.73458809607
53203,6.0540869796
53204,3.13391642597
53205,2.55168213364
53209,4.31462320515
53210,4.70867693013
53211,3.54503656093
53213,4.99317180507
53215,3.67873146941
53217,3.82846364801
53218,2.71938010707
53221,5.29530690948
53223,5.69988337348
53225,4.3492338885
53227,5.41332357908
53228,4.31444813508
53229,3.94722368951
53232,4.28540785829
53245,4.72699335849
53247,4.03575887943
53250,3.3021175444
53252,3.4083777081
53254,3.94320433736
53255,3.88946143343
53256,2.43447983853
53259,3.64791251055
53260,3.35593044079
53264,2.31288479957
53265,4.23152979925
53266,2.89606671799
53268,5.39075736662
53271,2.96304504884
53273,3.34825865589
53276,2.93829787108
53278,3.50798068838
53281,3.90664088509
53282,2.87421814247
53284,3.96011716511
53285,4.42382615334
53289,3.14916319471
53290,3.2658796184
53291,3.82459704185
53293,3.76554790371
53303,3.56113768506
53305,4.10944214546
53308,3.52776804569
53309,4.76781406707
53311,8.28995561154
53314,7.42938050717
53316,3.249960748
53317,7.01291941567
53319,2.91443540485
53320,2.36567086765
53321,4.65671576997
53323,3.94363030924
53324,3.91664516755
53328,3.98976635937
53329,6.98143180694
53331,3.86071501616
53334,3.73096628092
53337,5.3146084259
53338,5.23789972299
53341,3.49994610073
53343,3.18484709766
53345,3.18344738486
53349,4.6398002464
53351,4.29236255035
53352,5.12913966993
53353,3.18359096533
53355,5.22322689348
53356,3.56433474551
53357,5.99842718945
53359,3.28611494686
53365,3.24120973881
53366,6.40805533462
53367,6.22779414286
53370,3.32655270517
53371,4.13719773204
53373,4.53285602368
53374,3.1799811176
53378,5.46668946019
53385,4.84304967548
53386,5.76180426993
53389,4.70014317036
53390,4.07010266111
53392,3.95614601235
53396,4.36765136905
53397,3.63722106125
53399,5.46054972309
53400,3.49968470148
53402,3.22472086784
53405,3.89295538143
53408,2.41717589339
53410,4.02246343206
53412,4.24269133118
53415,3.92979292376
53421,3.6619322458
53422,5.61401227728
53423,3.91967783183
53424,3.40531629945
53425,4.40736986876
53426,4.39816858237
53430,2.94506709387
53432,4.40808438715
53434,3.59845476528
53435,3.37935812709
53437,3.25848689614
53438,3.68334448507
53440,6.48619024242
53441,2.82483441162
53450,4.45523258442
53452,4.69159424486
53454,3.31070772911
53455,4.61440171799
53457,2.50999175117
53458,4.14703087502
53459,5.45018620182
53461,7.39964648382
53462,3.48423940575
53465,5.70266021276
53468,7.67905123426
53469,5.59749057107
53470,3.76838280237
53471,3.87929602626
53472,2.74871479555
53480,3.66357643449
53481,3.30246504104
53483,3.15208130849
53491,1.70503737041
53492,3.55822232001
53493,3.01694110365
53499,3.63913486388
53502,3.90353310262
53503,4.12340314817
53506,5.45386738138
53512,1.82582876657
53513,3.45471353095
53514,3.69085841412
53515,6.02226261895
53517,4.57593774333
53519,5.68635785502
53520,2.68186616371
53521,4.05132110074
53522,3.19333368049
53527,2.38459641135
53529,5.71036058977
53530,4.00328602419
53532,3.30453302487
53534,5.55016597649
53538,5.1324795859
53540,3.77481374562
53542,3.42333492699
53544,3.09854800116
53545,4.22609224306
53546,5.02787533897
53553,3.40331734667
53560,7.7149494086
53561,4.68658580175
53562,2.61109338953
53563,4.8680257477
53564,5.11687789478
53565,2.97351269403
53569,2.14872563625
53570,4.43599383733
53571,3.956496726
53572,4.92031798329
53573,4.84269843438
53575,3.89128257077
53577,4.32747482881
53578,4.85562064901
53580,4.12643664329
53581,5.00011782907
53582,4.49263520997
53583,2.36099334045
53585,4.83284947744
53590,6.23132804691
53591,4.1434475846
53595,4.94102820958
53596,2.22203635283
53598,2.3482903383
53601,2.21339651688
53602,3.44034005437
53603,4.68497339183
53606,4.61818706721
53607,4.33591112304
53608,2.97266417242
53609,2.63886621095
53611,3.80518889351
53612,2.88999439735
53613,3.55311791633
53615,4.33627130561
53617,2.9510941866
53618,3.60534632479
53619,4.00243673936
53622,4.89312809428
53626,3.88188512271
53628,5.87891049959
53629,4.46346460686
53630,3.65620273022
53636,3.9884158634
53638,4.5228340368
53641,2.86655034886
53642,2.26756845379
53644,2.5826070087
53650,3.81165059806
53651,3.77482095455
53653,4.73282980811
53656,6.64426339737
53658,2.78826155295
53659,5.07151157332
53660,3.2946117087
53661,2.1343522357
53664,3.24287294982
53665,5.50484436243
53666,4.80642011789
53667,3.14193091904
53669,3.66014334762
53670,2.18925529399
53673,2.66921775247
53676,3.71524913172
53677,5.7839398008
53678,2.28339451461
53680,2.81239043261
53683,2.94794289104
53684,3.40173470524
53685,2.93826992381
53687,3.00850050857
53690,5.66733804389
53695,4.40079047104
53696,3.81167995165
53699,3.18170261352
53700,3.80133743919
53701,3.76839533827
53702,5.52992021841
53703,4.37609451479
53707,3.29487856063
53710,3.7139260747
53711,4.15663278139
53717,4.18953093852
53720,3.29260597952
53721,4.00065483612
53722,2.47216938625
53723,2.19843298354
53725,4.200658026
53726,5.07475259994
53728,3.17901080534
53729,4.50533505148
53733,4.19161729026
53736,5.44494804117
53737,4.94595091536
53739,4.20809635379
53740,3.06518863358
53743,2.53571592484
53744,2.70395999891
53746,3.22985890627
53748,4.10541982787
53749,2.68723037326
53750,4.87033091032
53752,1.87569582446
53753,2.77162540203
53754,3.88431106721
53755,3.21898729445
53756,3.66920547072
53757,4.24195617599
53758,3.506812157
53759,4.56557489493
53761,3.46536786524
53763,8.49222676713
53768,4.30694201471
53770,3.50897042063
53772,3.26755897188
53774,4.81153306671
53776,2.4734213529
53779,4.95056275101
53780,4.38371899492
53785,3.34293959594
53786,3.22464581322
53787,2.22848308006
53793,4.16442492731
53795,3.22370962144
53798,3.5124702206
53800,2.13328334411
53801,4.56514500485
53802,3.48798149348
53803,5.06640525253
53807,3.75453547725
53808,3.51722421673
53809,3.20551288133
53811,3.6881999539
53812,2.92512871889
53813,4.19725839449
53814,3.74534642461
53815,3.93965973731
53817,2.36729397696
53818,4.69535154279
53822,3.84768790528
53823,3.44696220224
53826,3.80213685988
53829,2.94575822846
53832,3.6785642152
53836,2.44496541204
53838,3.40459580516
53839,4.29651361921
53841,4.92073025977
53844,3.16330970379
53846,4.16469213619
53847,4.2613689473
53848,4.72946741637
53852,2.82872576398
53854,4.73260562519
53855,6.83986093232
53856,3.43519143612
53857,5.3692565205
53858,3.07071044628
53860,4.23717424044
53861,4.37259564526
53862,5.46278842036
53863,5.02603230987
53864,4.03741570861
53868,2.65553630238
53869,4.22177059002
53870,7.79264270289
53876,3.93525466484
53878,3.28700627277
53882,4.89687744556
53886,3.62314639293
53890,3.27866288805
53892,3.63250992401
