Id,Hazard
49509,2.95410323325
49510,2.69112613417
49511,2.79303501795
49512,3.6292377731
49513,3.1091549977
49516,3.71363011315
49520,5.6920795536
49522,2.57932109177
49523,3.79549871342
49524,4.14941345345
49525,6.47434518193
49526,2.14245952645
49527,3.09328614738
49529,3.18894412736
49531,2.92381117406
49532,6.51830043102
49539,2.7205461081
49540,4.21310271691
49541,2.92269772977
49544,5.06178459108
49546,5.51010382756
49547,4.10696039945
49548,1.96167248034
49549,3.29593321353
49551,2.60320737972
49554,4.03469632603
49555,3.82772498063
49556,2.59564544628
49557,4.3832252193
49563,4.38291755652
49566,2.7705484376
49567,5.65265037786
49568,2.46155920257
49570,5.4909875947
49571,4.6273474794
49573,3.53621267176
49574,2.80927392672
49575,4.0099503368
49578,4.09278336033
49579,3.53755371238
49588,3.88920785978
49592,4.26751540765
49594,7.87000128114
49596,4.64672945425
49598,3.83262445652
49599,5.03551870425
49600,3.72817423914
49603,4.67142526039
49606,3.14863006706
49607,3.81502804542
49608,4.04174557276
49609,2.53735367672
49610,4.67445812302
49611,5.76777662453
49612,5.58480987733
49614,4.95274250289
49618,5.02934905342
49619,3.29283241104
49620,2.80805303817
49621,4.80024087269
49623,3.68194243521
49624,3.85548684316
49625,3.90302005095
49626,4.17977871051
49630,3.14016078568
49631,4.2033083577
49632,3.98920921079
49633,4.6302830497
49636,4.24015592082
49637,3.33414834724
49638,3.73694978708
49639,3.60356545661
49640,3.82013999913
49641,2.33940222301
49643,3.37656233214
49644,3.83352280701
49645,4.0787021152
49646,2.8083561799
49654,3.95865989481
49656,2.13110736012
49659,4.87239086125
49660,2.63375178189
49661,4.87143694601
49665,5.5327121082
49666,3.18643116434
49668,4.65053300511
49669,4.16026103619
49671,2.07206629873
49676,2.23130992328
49678,2.93775906133
49681,3.123190011
49685,3.52620851
49687,3.64458413601
49688,3.71821473479
49690,3.85558966322
49691,3.18725194695
49693,2.79599685678
49696,3.10219102413
49697,3.00720972944
49699,4.91444229088
49700,4.06905816096
49704,3.27303360458
49706,3.37980542243
49707,8.03005346443
49708,4.74740766857
49709,5.57226385421
49710,2.39097579201
49711,2.81546246614
49712,4.23001396987
49713,1.89277122394
49714,2.84033377596
49715,3.39610325224
49716,2.97221418686
49719,3.80150173677
49722,4.23890343502
49727,5.09337064712
49728,3.86498559742
49730,8.59482931639
49737,3.92985108705
49740,3.53846004661
49742,2.44984772103
49744,5.10187575678
49747,4.15348201922
49750,9.57587233283
49751,4.49173092553
49752,2.32722580066
49753,4.00255896041
49754,4.38642347826
49755,3.77316925967
49758,2.61804457631
49759,3.14366308877
49764,4.91811009689
49765,6.2038190345
49767,3.30868304735
49769,2.98507523306
49771,3.40796579727
49773,4.18057973249
49774,5.80153643714
49775,3.01803313945
49776,3.90988837189
49778,5.04928131353
49780,2.80071891677
49784,4.67340462493
49785,4.57907512368
49787,3.2597714705
49790,3.86148024164
49793,4.20302759147
49794,2.92465990099
49796,4.82753415022
49797,2.81021487211
49801,4.95105107708
49803,2.60946247414
49805,4.59449811642
49808,2.96293274509
49809,6.7654742026
49812,4.16093161274
49813,3.32284925076
49817,4.41352635881
49818,4.92286427321
49821,3.16674867139
49822,3.03788767709
49828,3.90443502184
49830,3.92608790828
49837,4.3343649308
49838,3.6776119654
49839,4.52612514271
49840,3.35423080369
49841,3.36439285299
49843,4.43019426193
49844,4.23491280446
49846,4.8894212021
49849,6.68116712898
49851,4.58124741608
49852,3.68833103312
49853,4.59239851981
49858,3.68703796714
49859,4.51591675137
49860,3.22743843808
49863,3.78543299297
49865,5.06124751598
49866,3.57448453776
49867,3.48645850415
49869,4.51096863924
49870,2.22367532501
49871,1.95942445568
49872,8.4629201359
49873,3.56108952344
49875,2.94353663191
49879,4.64742805553
49881,6.3260371154
49882,5.11283902315
49887,2.33439896412
49888,3.3650673696
49889,3.19006567551
49891,7.00527913138
49892,3.63538002928
49893,3.69186070943
49894,3.80311628407
49895,3.86598131606
49896,4.93773423558
49899,3.49192116424
49900,4.1039091078
49901,3.94993953774
49903,3.74257795485
49904,4.34700077841
49906,4.61839497328
49912,2.69709640567
49913,5.46039081243
49915,6.78972363227
49916,3.84437912689
49918,4.61776417091
49919,3.26940576489
49920,3.575066973
49921,3.67615438444
49922,3.53880990691
49923,3.28685442307
49927,5.38015700346
49928,6.34369897113
49929,2.83302525748
49931,4.57918951922
49934,3.59297785397
49935,2.76398431684
49940,8.26016913811
49941,4.33638031896
49944,2.79743915687
49947,4.61631480591
49950,4.88728214228
49951,2.90689380973
49952,3.08514888753
49954,4.31476516198
49957,3.66736103038
49960,2.58538275656
49961,3.91960640087
49964,2.95333449898
49966,4.08729850541
49967,3.80742661552
49971,3.37129056088
49972,4.64166020774
49973,5.61296525622
49974,5.19066707724
49976,3.05298821272
49981,6.63698202028
49982,2.82948520669
49983,2.60368620124
49986,1.99041121056
49989,4.87649248568
49990,5.2853589367
49993,3.21220777733
49995,5.50244060833
49996,4.1924111985
50001,5.36216026668
50016,4.12367297411
50019,4.26681883757
50023,3.44745516386
50025,3.11059902986
50027,2.42007484219
50028,2.89930386885
50029,3.15948703803
50030,3.04856623586
50031,2.97736097004
50032,2.87268390009
50035,4.44817904433
50036,4.04584451228
50038,4.62880782585
50040,2.1429815278
50043,3.20617361548
50044,4.49743902638
50048,5.53129485227
50052,4.11352265473
50053,3.304293211
50054,5.22720083511
50056,3.50672944773
50057,2.65296783596
50060,3.44035818473
50061,3.86703668275
50062,4.12049841341
50063,4.33180283238
50064,2.47423976049
50066,4.04813225966
50068,3.12119467128
50074,4.95893501251
50076,4.85656219317
50078,3.34823057245
50084,5.63184002148
50085,4.68197476468
50086,4.43655717806
50089,6.44822622263
50096,4.18441243928
50099,4.9757042857
50101,2.85891692533
50104,3.13760198737
50105,4.05295550691
50106,3.14116925777
50107,3.62715693672
50108,3.96172680153
50110,4.69975201589
50111,8.4732676307
50114,2.64170508692
50115,2.74844440699
50116,2.6245079683
50117,4.35709715065
50119,3.24198013021
50121,5.01098423553
50122,2.93956448247
50124,9.17731469276
50126,3.70880633974
50128,7.2592156319
50131,4.59594756226
50132,5.41615985801
50133,3.16828409565
50135,2.90729059832
50136,4.70772105218
50137,7.10734388471
50141,3.34133242367
50143,5.70187649393
50144,4.40170251987
50145,4.10280302533
50147,3.98601735974
50148,2.55713333582
50149,2.77426649729
50150,5.30115038578
50155,5.28721500907
50156,3.08741205991
50157,3.36965983716
50158,3.94812171099
50160,3.91705073365
50162,4.76336424897
50163,2.9177060838
50164,2.42946312945
50165,2.32563023279
50166,5.32378520349
50169,3.71953400049
50171,7.73666445051
50172,4.72391376925
50175,4.21913809191
50177,7.73677803617
50178,3.54785855639
50182,4.7443355303
50191,3.32412861315
50192,4.05021336437
50193,5.34075493572
50194,3.86455178396
50195,3.71953404094
50196,4.94408758366
50197,3.39310947023
50199,4.47955708889
50200,6.39746875579
50201,2.60163115858
50203,3.00395132792
50207,4.85679200127
50208,3.1003049043
50210,4.39013590175
50212,2.95128293624
50214,1.77043699812
50215,2.70777834296
50217,4.16172842295
50218,4.06368165499
50219,3.75675123982
50223,3.3029092331
50224,3.11695939256
50226,4.13562707593
50228,2.71365296561
50229,5.46301824844
50230,2.24764712843
50231,4.80984799795
50235,5.28483448439
50236,2.42880512018
50238,4.19441864733
50239,5.11358669582
50240,7.09017532684
50241,3.79756678255
50243,4.80109860666
50245,3.028327327
50246,4.44382879846
50248,2.96530089792
50251,2.73303411752
50253,4.17901056387
50255,3.67583085237
50257,3.80344971324
50259,3.52295154068
50261,5.72173886597
50262,2.99509444739
50263,4.70026397463
50272,3.20227394833
50273,3.68897792762
50277,3.78073086226
50278,3.65451625005
50279,6.24875273528
50280,3.9744468635
50281,3.30003076287
50282,4.31306021515
50287,4.92725733274
50288,4.18979376611
50291,3.32134733952
50292,5.16961977321
50294,3.81332634244
50297,5.51836248921
50300,5.56251896546
50301,4.95936880815
50302,5.78110462623
50306,3.79199062685
50309,6.83333392384
50313,4.32655297713
50314,3.40173175013
50315,2.97121329139
50317,3.21317445368
50323,3.67656517444
50325,2.61823659175
50326,3.38155071839
50328,3.93552510084
50329,4.09040383342
50330,2.97935724302
50331,2.5881260713
50332,3.51139224001
50333,3.92303078843
50334,3.05340761798
50336,3.19580208194
50339,5.8521361858
50343,5.06117614026
50344,5.12537790125
50345,3.34776353755
50348,3.04854865856
50349,2.76292745988
50353,3.37534529106
50355,3.87389112552
50356,2.20973154428
50359,3.28209234712
50360,4.3845144409
50363,3.83627984197
50364,3.63133314713
50367,2.96244286469
50369,4.10264484569
50373,3.68775330399
50374,3.33266152143
50379,4.16828483532
50380,3.68884229312
50382,4.2891394521
50383,6.67153119077
50385,4.30280399824
50386,3.6878730443
50389,3.41018535766
50390,3.46703726795
50395,4.07925011535
50396,4.85047573156
50398,3.31205977177
50400,2.0005867888
50401,3.61613450832
50402,3.05379808331
50403,4.07780133318
50408,2.66023715251
50410,2.90032521275
50412,4.02826027285
50419,5.57951335
50422,4.71695911211
50429,4.68693340928
50430,3.66760498741
50432,3.74079596243
50434,4.91318106218
50435,3.34616878264
50436,2.64414209589
50437,3.7055192476
50439,3.20686073049
50440,5.26981348295
50444,4.19818950848
50446,3.55717849648
50450,3.58260389174
50451,4.56007018092
50453,2.91483143464
50454,4.71469578781
50457,4.04526510602
50460,3.97044765438
50462,4.49508044805
50463,3.63004518551
50467,5.34336134395
50471,3.67014955037
50476,5.77655274179
50479,2.83732281141
50480,2.67770543672
50482,2.90903129696
50485,3.51498842708
50491,3.3109434274
50492,5.14744784475
50493,4.2303485232
50495,3.24904544818
50497,4.41638633221
50498,3.19186493492
50500,3.05354899866
50501,4.26008773875
50502,3.16831816493
50504,2.4348080011
50505,5.28849475023
50510,3.52456244931
50511,2.73203944141
50518,3.83025374934
50525,4.85531972642
50527,5.84665941461
50528,4.00097508088
50531,3.92944659867
50532,2.57030390608
50533,3.88999601529
50534,3.31326220644
50537,6.7217283704
50539,4.12443492238
50540,5.83341622176
50541,4.04031637643
50542,5.14619289429
50544,3.72586626841
50545,2.28641035059
50546,3.10200533133
50548,3.48124189618
50550,1.51009901161
50558,3.78633287947
50559,3.17946694737
50561,3.68711845256
50562,3.38398705026
50563,3.69245491432
50567,3.4242897812
50568,2.958346097
50573,6.47869645143
50574,2.99044740138
50575,4.62278574706
50578,10.4318015643
50579,3.68887659409
50582,3.8503486414
50585,1.98799330131
50586,2.87389736793
50590,3.82504592393
50591,5.16360704807
50595,7.1321627688
50597,2.58787925743
50598,5.20828172595
50599,5.44072952766
50600,5.01596210142
50603,3.84738921973
50604,3.09069814996
50607,2.92035174094
50608,5.85085962518
50609,2.63664386065
50611,4.95385740199
50613,4.13338756602
50615,3.85911064832
50616,3.31425737777
50617,4.26271516084
50619,4.01818870951
50622,6.71320269967
50623,5.12219031162
50624,2.7086035544
50625,4.7319171044
50628,3.38320827757
50629,7.51412866789
50638,4.94225987318
50639,3.16292840084
50640,2.85691816042
50642,3.19711629814
50643,2.20925738565
50645,3.65986631271
50648,3.15879095354
50649,3.10438896482
50650,7.0337613873
50652,2.84332231152
50659,4.33865980725
50662,4.20230433275
50664,4.90285763447
50666,3.76660826596
50667,2.69578132056
50671,4.10003522583
50675,3.91638251842
50676,3.08048273903
50677,4.47275809225
50679,3.56778383022
50683,2.87433002276
50686,3.08173280178
50687,4.38369647719
50691,3.2250098416
50693,2.48000394524
50694,3.06631974861
50695,3.87001056467
50696,4.85562228413
50698,4.23121729598
50699,2.64608525536
50701,3.91197868394
50702,5.22695691427
50705,3.33238396032
50707,4.72809227361
50709,6.00225484494
50711,1.46351814317
50713,4.6836068785
50714,5.1825905667
50715,2.70701043878
50716,4.5941895146
50720,3.64475180589
50721,3.3491603008
50725,3.86203187347
50728,3.39049373604
50729,3.63817048468
50730,3.78054231862
50731,2.4404801729
50732,2.73640624954
50734,3.61798876688
50736,5.35237053736
50737,3.312641678
50738,4.02795287895
50739,5.03482136281
50742,4.27938208427
50749,3.45919231686
50750,3.56196646022
50752,3.58821259313
50753,3.22057278622
50754,4.08875739789
50755,4.21707887139
50760,3.58425942576
50762,5.17819722437
50764,3.29441939466
50768,3.90345133991
50769,4.34858202291
50771,3.60977930999
50772,7.24547970887
50773,3.76335404952
50775,3.62255764118
50776,3.99771580538
50777,4.40883800638
50778,4.98060692933
50779,3.46262872813
50780,4.04617364674
50782,4.3950906982
50785,3.73898106741
50787,4.42240175389
50788,3.22507669324
50789,2.869021253
50790,3.52177826205
50791,2.6749905472
50793,3.2575829989
50794,4.15741890921
50797,5.3485973285
50799,3.66635923072
50802,4.62828898347
50803,3.58647738671
50804,5.18090536176
50806,3.7521751653
50807,3.85297369862
50808,3.40761436319
50809,5.33871153616
50817,3.29183211327
50819,3.38519411457
50820,7.35704332406
50821,4.02778152094
50822,5.0717073426
50825,3.95837576975
50828,3.58056407542
50831,3.9548196928
50832,3.70744038238
50835,4.26861428176
50840,6.26038866586
50842,2.89526816935
50843,4.27191155064
50844,3.31333225418
50847,3.62403160674
50848,3.75603169536
50850,2.59209126355
50854,3.01416311629
50856,3.36235020769
50857,2.85956021904
50859,6.42603414221
50860,2.35401894809
50862,3.93952180769
50864,3.22372080931
50865,3.47565724052
50867,5.64769528631
50868,2.31971940994
50870,3.14240186284
50874,4.0117517037
50876,2.28047226257
50880,5.02883692543
50881,7.87685092438
50883,4.50470283311
50886,6.74170446932
50890,4.28686359928
50891,5.46829262893
50892,2.35313339411
50901,3.33841835119
50902,3.97636866103
50903,2.90027561192
50904,4.15237501667
50908,2.24430645793
50910,4.35406300672
50912,4.11001054465
50913,5.08904955905
50915,6.76568991332
50916,2.05878661389
50917,4.03503854769
50918,4.80123773652
50920,3.56879032887
50921,4.80752007191
50922,3.59761157545
50926,3.52142959186
50928,3.04069720005
50929,8.63076838623
50930,2.98791511705
50932,3.80805619181
50933,3.04564655146
50936,3.84713812468
50940,3.3209316071
50942,5.74415545685
50943,2.57366408463
50944,3.79621688931
50945,3.79694551789
50950,2.37948469828
50955,3.02073953887
50958,5.15111864676
50959,2.96080331924
50960,2.1047200799
50962,3.21882306728
50963,4.40730323891
50964,4.4010318535
50966,2.68145782666
50967,3.04204837459
50971,5.00742268196
50973,3.12903002002
50981,5.07557308264
50982,5.58630390688
50983,2.68788522409
50985,4.16355101906
50987,3.55552586058
50990,8.66527045502
50994,3.27147761905
50995,3.63745902611
50996,4.13136189046
50997,4.43915814605
50999,2.74105811027
51001,3.44100976724
51003,3.78703799279
51004,2.94839092368
51006,3.01944631776
51010,3.96949932317
51012,3.92581726103
51013,2.51165897439
51016,5.40535291784
51017,4.44224612873
51018,3.0357128208
51019,2.81427247872
51021,3.30340304047
51026,5.0465529113
51028,4.16258482421
51029,3.77193384689
51034,3.94814816871
51036,3.94421624201
51037,4.93878743831
51039,3.92966158259
51040,5.53606734491
51042,3.10264134234
51046,9.51258966443
51047,3.03163604557
51050,3.41040702565
51052,3.91294548317
51053,3.90114772649
51055,4.03702481027
51057,2.09180112521
51058,6.70148505553
51062,3.42763362374
51063,3.36769270098
51064,3.6991591637
51065,6.28998086492
51066,4.66661327802
51068,9.57144406088
51072,7.5501981198
51074,4.44686795547
51075,5.81943801733
51077,8.38736226461
51078,2.04750988386
51079,4.04880921141
51080,3.40818402428
51088,4.23635651207
51089,3.03858279362
51090,3.16430678857
51091,3.27583072493
51092,4.08096590253
51097,3.41776827852
51100,2.97723313465
51101,3.75255723282
51102,2.48278002821
51104,2.27714245122
51106,4.10462972592
51108,3.36220909457
51109,2.99225716042
51113,3.24405711839
51114,3.12537285233
51116,3.81752944981
51118,3.00731576795
51119,3.67621963448
51120,3.24484726651
51122,3.86932534257
51124,4.33379002737
51126,3.76014189515
51128,3.84351754024
51130,4.11301471843
51131,4.01726557381
51135,3.41520972826
51136,4.77219024046
51137,2.0481056261
51138,5.15430350291
51140,4.64284794761
51141,6.20061783262
51143,2.73324255672
51144,3.90324099929
51147,6.714815943
51150,3.19910862644
51155,6.26191754994
51157,4.95172683441
51159,2.76831326607
51161,4.40097292266
51162,3.96898218345
51165,2.80454919925
51167,3.47784561909
51170,4.51349643179
51171,2.82473398054
51174,3.97462845777
51177,2.61490988876
51178,4.09452397402
51179,3.90384872583
51182,4.49572800528
51185,5.09251829076
51187,2.99261724949
51188,4.65893634049
51189,4.37050591298
51191,2.43419026252
51192,4.59439465634
51195,2.93187259879
51197,3.83901578243
51198,3.01608470065
51199,5.55815557321
51200,6.89969173349
51202,5.32841443737
51208,4.45215003766
51210,3.04138586272
51211,3.37487198759
51213,3.02804625428
51214,3.22477688107
51222,5.50106502098
51223,4.21708026222
51225,4.5609329237
51226,4.37692227204
51227,3.32777870585
51231,3.34078474169
51232,5.25129709891
51234,3.83410254764
51238,4.00960975086
51239,3.56686294226
51241,2.55972274809
51242,4.03647125553
51243,7.2364137429
51244,2.86349257173
51246,4.59593476318
51249,4.84809855498
51253,5.82491638649
51254,3.26510054863
51256,4.69809505669
51258,4.57133919927
51261,4.55834142014
51263,4.16844393626
51265,3.02367974857
51266,3.31096332761
51267,4.09226668598
51268,3.89606042902
