Id,Hazard
42435,4.25703431263
42437,3.13952231042
42439,2.20312843552
42441,5.32871778769
42442,3.03131125952
42444,2.72022916652
42445,3.94974333043
42446,1.18207382175
42447,3.89614644355
42449,4.74515138266
42452,3.22299669648
42453,3.5328149
42454,2.19661785175
42455,3.29062293953
42456,3.52039244137
42457,1.78239040473
42459,4.24868622732
42460,3.62676828592
42463,3.47869143716
42464,3.87027424649
42466,5.33747797609
42467,3.64280971998
42469,2.41490028105
42470,3.17205162984
42471,5.73923476793
42472,4.7141611962
42473,3.49438259398
42474,8.49651966635
42476,3.19565266223
42478,3.6009645196
42479,4.4591335511
42481,5.04365637838
42483,2.08066563563
42485,3.09698356884
42487,2.47228000001
42489,3.12132269317
42491,2.53125588851
42495,3.83803101883
42496,4.21418532162
42499,2.86490677986
42500,4.20298382135
42501,2.2498161052
42502,2.00833416251
42503,3.34174736408
42504,1.81433018402
42507,3.8055345065
42513,6.03092066087
42514,4.92252491127
42515,2.58006783928
42516,4.39862144304
42518,2.4478128137
42520,2.7212940988
42522,3.87084374253
42523,3.27348747106
42524,2.71364927114
42527,3.58013957999
42528,4.93926772689
42529,4.04389939231
42530,3.62235290695
42532,4.52163604724
42534,4.31976885681
42535,3.18948220425
42538,4.38540322955
42541,4.09079989074
42542,5.13867941935
42543,3.80040690993
42544,2.45319243242
42545,2.376095845
42546,3.28211673162
42547,3.45609895122
42550,3.30952076828
42551,6.5900189441
42552,1.99509300976
42553,2.73322434631
42555,4.81795637258
42557,3.50108436481
42558,3.37214192949
42560,4.3466207141
42563,3.57607655973
42564,3.48999470976
42565,4.54252455282
42568,2.34156487711
42570,4.27516108034
42576,2.91358590424
42577,6.64893758744
42579,3.39710703332
42580,4.3266888155
42581,4.83350644699
42582,6.59838424071
42585,3.59372633263
42586,4.97477788851
42590,5.72763039465
42591,4.9600846744
42592,3.46556890485
42595,2.80253921379
42598,2.5703246548
42600,5.0536633765
42601,4.4834482285
42606,2.4793071557
42609,3.67937693515
42610,4.46782069367
42611,4.2808925105
42612,6.47732427116
42615,5.02955823306
42616,4.15016971728
42620,2.6751446274
42621,2.1389258216
42622,5.45468949091
42624,4.38773715714
42625,3.57179987461
42628,5.25614918753
42629,3.77165181323
42631,3.52893603528
42633,5.05010032968
42634,5.30509023675
42636,2.32424571497
42644,2.71319723654
42645,3.23963089266
42646,5.08029264361
42651,3.25597426092
42652,1.75884773704
42653,3.86064271012
42654,5.01166269908
42656,3.21562246109
42657,3.56434728858
42660,4.35315778681
42661,7.02447039512
42665,3.03381847432
42668,4.26083016943
42669,3.84565673787
42673,3.2494880583
42674,3.20889406041
42675,3.78202734151
42676,3.21563668985
42678,3.08213355063
42680,3.77260072859
42682,4.43809934934
42684,4.24535098461
42685,2.90074391827
42686,2.4209854364
42690,2.44808793109
42693,11.0140413172
42697,3.64947127916
42699,3.49898506289
42700,9.93189232166
42704,3.77937329035
42706,3.13314298482
42708,9.74349050478
42709,5.06580995853
42710,3.30443806425
42711,6.13266685585
42712,1.34448045682
42714,4.42221163972
42716,2.57595319789
42723,3.46857215789
42725,3.24901727658
42731,4.16240892002
42732,2.94312891446
42738,2.12926957106
42740,3.24697772209
42742,6.82188908957
42744,4.03122706641
42745,4.93628452361
42748,4.60152023069
42749,3.41825788559
42751,3.89463773022
42753,4.88805513641
42756,5.81832098451
42760,6.38421586078
42762,6.10662917075
42763,4.53170263987
42769,4.26643620712
42772,2.20507323461
42773,5.70501291284
42776,3.73556994013
42777,4.17847509707
42780,4.19878012611
42781,1.9708459102
42785,2.74321619593
42786,1.71911478733
42787,4.4843524744
42788,2.85834253607
42793,4.89354105509
42794,2.72946746958
42797,2.4792732239
42798,6.18806972478
42801,3.91800904518
42804,5.207253471
42806,3.9357180816
42808,5.84216523256
42814,3.23953943173
42816,4.85127942493
42818,3.95048469511
42820,2.82022584591
42828,4.05765159942
42833,3.55474162071
42835,3.27362496548
42837,4.42457087054
42838,3.02551820693
42841,2.63559751155
42842,4.41616939431
42843,3.92305289194
42844,1.55914782531
42845,5.33005013078
42846,3.81506487393
42847,2.44793598371
42848,4.06086484041
42851,3.60842236875
42853,4.21503927961
42855,3.29701426298
42857,6.01213101342
42858,5.15388310186
42860,3.77694524005
42862,3.68922767723
42864,4.53837723944
42867,7.21464861836
42868,3.36551578355
42871,2.84625011253
42872,4.43907933527
42873,3.38949665859
42875,3.92519949428
42878,4.21901217683
42880,5.4248210388
42881,2.68644248828
42882,6.01174034625
42885,3.21749966632
42888,2.90261765118
42892,4.73905976665
42894,4.32397774188
42897,4.70365372454
42898,4.05616799913
42899,5.51267684425
42903,2.26176487901
42905,3.42248324192
42906,5.1678324444
42908,3.09557984044
42909,3.41932607443
42911,4.45072715539
42913,4.3396394896
42914,6.85742105737
42915,2.57846989748
42917,4.57761667582
42919,1.2275440139
42920,3.00045346083
42922,6.67220107311
42927,6.34958641833
42928,2.58649197261
42930,2.72621471564
42931,2.15255415605
42935,3.36826178393
42936,4.31017157909
42937,4.6958805071
42939,2.42196349126
42942,2.85492984361
42943,1.62707703138
42944,2.33415592264
42948,4.78010332694
42949,3.42946560353
42950,1.93617118765
42953,3.42283109612
42954,3.51883226568
42957,3.37042132674
42958,3.23011122124
42959,3.03251638852
42961,3.12964766033
42962,1.70857304753
42966,2.23476101806
42968,3.48909583073
42970,3.31815530689
42971,5.43244364195
42974,3.87556021446
42975,4.08746791739
42976,3.75323879918
42980,2.16768923543
42981,4.45157624611
42986,4.61857617643
42988,4.08143022008
42992,3.64626943641
42994,1.64545812228
42995,4.65960336154
42996,3.96160084669
42999,2.29553757382
43001,3.76017863705
43003,3.71981127877
43004,3.12131623356
43005,3.61730507696
43006,4.01563270961
43012,4.64052863507
43016,4.55950065627
43017,3.73570789686
43018,3.63355100219
43019,4.21508969899
43020,2.98387623006
43021,2.151981312
43022,8.28597079437
43024,3.21799622645
43025,2.71279761427
43026,2.28924231766
43028,3.05594692305
43030,3.67985502375
43033,2.56029183878
43034,2.66549875187
43035,4.76191344776
43041,2.89629856786
43042,3.1566479742
43044,3.65502793347
43046,3.50038324364
43051,5.00558478854
43054,3.27135857295
43055,5.51246746316
43057,3.17960558821
43058,2.85037553152
43059,3.23556262371
43062,1.8959746197
43064,3.23680964805
43067,4.52396287211
43068,3.63446404914
43073,3.16977150869
43074,4.31196417828
43075,5.24201741323
43078,3.62341300398
43080,5.58067457109
43081,3.31147372797
43083,3.7246685219
43084,4.46358470067
43086,3.77999123116
43088,4.37844862204
43090,3.14302665888
43092,2.95840808826
43094,3.09321673166
43095,2.43558061347
43096,2.57653059832
43100,1.77287682999
43101,1.95533129057
43104,4.910311384
43107,3.76109466624
43111,7.44634720975
43112,2.5949942064
43115,3.19891543011
43117,2.43255812669
43120,3.49424510619
43121,0.748209586869
43124,2.45601844057
43127,3.6683375143
43128,2.68235969932
43130,3.29362201105
43131,4.00921443779
43132,10.8516688641
43133,3.1586018579
43134,4.90124736187
43135,2.68204210164
43136,3.63834201747
43139,2.99429079716
43142,4.09599520302
43145,2.3809420732
43146,2.90110819785
43154,7.84286926302
43155,3.18389801787
43156,3.96663817456
43157,4.06335038721
43160,4.45451617223
43161,3.88485696756
43162,4.88630711348
43163,2.34849216991
43165,4.83500134953
43166,3.27100689794
43167,3.75504464164
43172,3.25910436192
43175,3.55252889627
43176,3.54694167933
43177,8.00539378785
43179,3.66133004691
43180,2.78911009227
43181,2.25179968245
43182,5.84767218205
43184,6.40850162704
43186,4.355628467
43189,1.76088287356
43191,6.4922486539
43192,2.7464950192
43193,4.31727460781
43194,5.17338356832
43195,3.09572445785
43196,4.69253680084
43198,2.52939724381
43199,2.32904749652
43201,2.21963846305
43202,3.7835369471
43203,2.7668038795
43206,5.34416493598
43207,10.3201871454
43208,3.81183501607
43210,1.49827205263
43211,10.8934103712
43217,4.11183205643
43221,4.05263930446
43223,6.25089194133
43227,2.68118204157
43229,4.7124231437
43233,3.99421817796
43234,2.72959444637
43236,4.20600647713
43238,3.63754560196
43240,3.19594545569
43244,4.41552639761
43246,4.8014438752
43248,3.29015461801
43249,6.6413995345
43251,3.1476439412
43252,2.51485916654
43256,5.21116669162
43257,3.89449154243
43258,4.10240129143
43259,3.69766434262
43260,2.02173773808
43265,1.53756992803
43266,5.39802761054
43268,1.69365518574
43272,2.05578724
43273,3.10610796738
43275,3.51396433576
43279,2.87221202003
43281,4.66692103672
43283,3.79701226138
43284,4.16112917312
43286,3.59400993847
43288,3.66767874843
43289,5.34586190964
43290,4.90582434745
43295,5.24304990443
43297,2.29177478399
43298,3.47182403414
43299,4.43314422134
43300,2.25096576743
43303,2.59392982529
43305,3.40965177645
43306,4.5716202443
43307,0.772811388024
43308,2.51523873748
43310,5.45323565029
43311,3.60897195067
43312,3.45663953068
43315,3.53564083136
43316,4.51525607526
43317,5.12727309743
43318,5.13248667559
43319,4.36597433578
43321,2.7802262872
43322,2.09422525718
43323,2.7849667446
43326,6.81129866378
43327,5.38701886054
43333,5.71427682778
43336,7.84420634445
43340,2.64453294022
43341,5.57938048006
43342,3.56523572104
43344,2.35777299683
43346,3.61926082664
43349,2.92501904813
43351,2.23170482907
43352,1.52073091298
43356,4.91418960316
43359,2.94806293064
43360,4.29735145135
43361,4.4240546584
43365,4.12730753679
43368,3.43577568057
43369,5.30158077963
43370,5.22221720667
43376,4.40706771668
43378,2.97121336247
43379,2.39935148334
43380,4.25705983601
43381,2.96121961555
43382,3.92736001964
43383,3.95196147954
43384,4.44986639028
43385,4.64916032841
43386,4.12377569179
43387,5.6271796998
43388,3.51510771344
43389,4.88744761475
43393,6.82510788549
43394,4.96682545331
43395,4.71182438587
43396,2.41354318075
43397,1.85774707045
43400,3.75292792593
43401,2.7946931919
43402,4.33152492602
43406,5.60967025895
43407,2.5527327947
43409,4.42650913795
43412,9.57482170141
43413,3.49100049448
43414,3.53565382487
43415,3.80407304366
43416,4.30193519424
43418,4.62207490138
43419,5.16591006277
43420,1.70017716579
43422,4.79837526495
43431,3.67360327796
43432,3.40065757185
43433,3.96169810545
43436,1.49933301849
43441,3.3142835616
43444,2.80603914147
43446,3.06607656453
43447,3.4135448393
43448,3.07541692033
43455,3.89386987384
43456,3.43133869275
43457,3.02478056057
43458,4.55374729523
43460,3.65767914623
43461,3.30322219041
43462,6.99675256747
43463,3.582472724
43466,6.21263960772
43467,3.57208945828
43469,2.4618732845
43470,5.41045746567
43473,2.68088817386
43474,1.63019266871
43475,3.53946914197
43476,3.78937929778
43477,5.44919205784
43479,3.51474598396
43480,3.32696326614
43482,5.13864637122
43483,3.93661605295
43484,5.13690261135
43485,3.65895712497
43486,3.14612250223
43488,4.33779957881
43489,4.74337708008
43490,2.61454279673
43491,5.3699905845
43498,4.54520607895
43500,4.86369651283
43501,3.36291186988
43503,3.54599118884
43504,5.29444925296
43505,2.45583481727
43506,4.23279739319
43508,3.04484927773
43509,2.8264370218
43512,4.5209542928
43513,2.25319551735
43514,3.3371965709
43515,4.78631696782
43516,3.42769664997
43518,3.72332826546
43519,4.86349686278
43521,2.5431793838
43522,1.7872140805
43523,4.76474699117
43524,3.75281682987
43526,6.41830929427
43528,3.63482963796
43529,3.52933789526
43533,3.65428475196
43535,1.78897065237
43539,2.82925292076
43540,3.66395018487
43542,3.14246440421
43546,3.82444722987
43553,3.26134333933
43554,9.42859640614
43555,3.33156823441
43556,3.01466263174
43558,4.30315767919
43563,2.53425508777
43566,3.70169521329
43567,3.06696774043
43568,5.45417594861
43574,4.83452290385
43576,4.59240909271
43577,2.16152728884
43582,5.4340953725
43584,3.91214642266
43586,4.36035216072
43588,3.03948327602
43590,1.60757788558
43595,3.07601469102
43597,3.64200154404
43598,1.9131559588
43599,4.89339652638
43602,2.4710741564
43604,2.1963369256
43605,2.67019040052
43606,4.21372326722
43607,8.46870410886
43610,2.526460542
43616,3.29287184087
43617,3.51731069593
43618,6.10249594528
43622,2.76789970967
43628,2.97783488953
43630,3.04318809601
43632,3.83173488591
43633,6.55222619219
43634,4.22590339259
43636,3.36595233538
43637,5.9851460996
43638,4.07867464963
43639,11.5558380078
43640,4.83877925966
43642,3.17463185526
43643,0.672015992839
43645,3.59123170439
43648,3.36072383182
43651,2.51588673698
43652,2.48894640172
43654,3.07358835799
43658,10.1374315268
43659,2.96589038138
43660,2.70464999008
43661,3.67207337042
43663,4.22395998758
43664,3.41397580198
43666,3.52403908876
43668,6.39901784276
43671,7.19026374402
43675,3.92351966589
43679,3.52509347821
43680,2.87875277146
43681,6.95495314711
43684,5.2663017542
43685,1.50190218882
43689,1.58087342708
43693,4.0310056353
43695,2.47110663338
43698,2.08875370177
43699,4.49221784453
43700,2.90033713764
43701,2.48088494777
43702,2.9107972299
43703,12.0610041413
43708,1.78615853849
43709,2.8537116409
43710,8.95088153302
43711,1.31614197999
43712,3.56388581241
43714,2.61162125745
43715,6.94959960713
43717,3.46640971144
43718,2.90091428409
43719,3.59935972297
43721,3.71770960767
43723,3.0187991205
43726,4.43220541404
43727,5.67405180389
43731,4.43656245568
43732,2.87439811719
43733,4.78220217575
43734,3.18313698397
43736,3.20855455052
43737,1.72270821977
43740,4.13232930763
43742,3.05649563249
43743,7.75557085809
43744,3.88273807563
43745,6.82250499936
43747,3.9253464809
43748,3.8514748351
43749,5.26823780027
43750,3.86155639134
43751,4.13647151136
43754,5.08124948289
43758,3.89627950157
43759,2.29234351621
43760,4.8891508747
43762,3.85225529758
43763,1.88206585708
43774,3.79085432556
43776,3.99457148441
43779,2.09723502228
43787,2.44312380146
43792,4.8277044386
43794,3.85628191658
43797,4.34642622971
43803,2.45674109952
43804,4.76570670279
43806,3.12944620168
43809,3.49397406382
43810,3.99500779172
43812,2.32714354345
43813,5.87250982541
43814,3.53248423357
43815,4.5033109116
43817,3.58724813748
43819,2.78909775175
43821,2.54882383743
43822,3.7695983621
43823,2.73412390833
43830,4.4861730652
43831,4.50504737481
43834,5.43854223005
43835,4.70570585602
43836,2.16586831197
43837,4.50485409278
43839,2.98566673395
43841,2.69408719697
43846,3.90987283374
43849,4.41563598168
43851,5.17338478689
43852,3.90063507705
43853,2.3362417279
43854,6.16938669113
43856,4.96110559891
43858,5.15129400686
43859,3.50777851258
43860,3.71166511973
43861,4.01327397759
43863,6.46126939013
43865,3.3095951112
43866,3.01539314616
43870,3.81252108979
43872,3.53270096252
43878,4.83043463864
43881,5.01332066587
43883,3.69521302165
43884,5.75958468661
43885,4.80621622221
43887,1.55631170046
43888,2.71923244559
43889,2.56498862887
43890,1.72698407026
43893,4.39861379624
43894,3.65666633059
43895,3.67248732507
43899,3.58681140941
43900,2.68387714836
43901,2.4407416295
43903,3.35567761806
43904,2.52677172681
43905,5.05484284227
43906,5.2293377231
43907,4.26650886951
43909,4.14175478807
43911,4.72731096413
43915,4.05773230607
43916,2.38437361678
43917,4.93429717838
43920,4.21304042886
43921,10.5399017155
43922,5.98822677074
43924,3.20061497509
43925,3.14566769361
43927,1.63033218777
43928,4.3932328691
43932,2.48241870294
43933,2.86511809784
43935,5.19229834759
43937,3.09722758117
43938,2.95745149109
43940,4.52571483932
43941,5.89555078026
43943,3.04150407585
43945,5.91476930072
43946,4.01994107501
43947,2.96383416544
43949,2.05918450952
43951,4.4632409525
43953,4.86949040389
43955,4.11166667212
43957,3.63525404224
43958,3.3821572205
43959,4.0655130475
43961,9.58218945509
43963,2.87525205897
43969,4.39065969254
43973,4.11675043848
43978,4.22236945023
43979,3.40340552198
43982,1.91799193587
43983,2.79012832809
43984,5.12314260753
43986,5.67295316914
43987,5.64377324854
43990,4.35922017781
43991,4.12020415748
43992,5.04080394973
43996,2.28919280124
43997,1.8414499072
43998,3.35666533917
44000,3.98515358862
44001,5.60811334184
44005,3.49657055496
44006,3.31820009642
44007,4.46596058316
44008,4.4924520466
44009,3.31878101537
44010,2.43929415984
44013,6.67468232764
44016,8.63710040578
44017,2.33362863766
44019,3.36041678568
44020,4.22687417736
44021,2.28483027426
44026,3.24254873872
44030,3.35727381977
44034,2.13846836681
44039,4.0482730256
44040,4.27259751774
44043,2.51410654453
44044,5.01632546801
44045,3.2176176821
44047,1.97535797889
44049,2.25871071608
44050,6.55909800159
44056,3.32290891688
44061,3.69458815145
44062,7.29531847062
44065,2.72502263935
44066,4.32750885347
44067,5.2664434033
44070,2.04409395891
44071,2.77385774152
44073,5.8787638411
44075,5.12967871309
44077,2.55778568137
44078,6.56793640405
44079,3.44934954337
44080,2.45593061238
44081,3.58188409313
44085,2.26916752783
44087,2.87930960959
44088,4.63769976899
44089,3.76405958919
44090,3.4692524291
44093,7.56723014181
44094,3.19353196947
44098,2.97415967356
44099,5.33147687206
44100,3.59440594004
44101,3.8981342978
44104,3.68702475912
44105,1.95702456203
44108,4.68252922585
44111,4.24702319425
44112,4.57443061596
44114,4.20461494993
44115,6.09327049066
44117,4.9671979109
44119,2.27174137572
44121,2.88723397976
44122,3.73846885226
44124,3.26954480236
44134,3.01715673524
44136,5.60519538025
44140,4.33374265092
44141,2.10843779811
44142,4.36951553724
44144,11.1941864719
44145,4.03341108886
44147,2.06877530362
44148,2.69597670207
44152,2.40711860512
44154,3.94237970277
44157,3.46145620419
