Id,Hazard
41237,4.93640148369
41239,4.09661140791
41240,5.69567539758
41241,2.79612751222
41243,2.6966559643
41244,4.16820096929
41247,3.22516998549
41249,4.98987041905
41251,5.30662204517
41255,3.13679715936
41256,4.27597667365
41259,6.3151001163
41260,3.42557730005
41261,3.11168547586
41262,4.55135160755
41263,3.75810031866
41264,4.35908319983
41272,3.18048693082
41274,3.65150330422
41277,3.46133414179
41278,4.34786124537
41281,3.78373173059
41282,3.48442936971
41283,4.02206468693
41285,3.16620962495
41286,4.96385984389
41289,6.20181632114
41290,2.88401528795
41291,3.3114059219
41292,3.27073493222
41294,4.43522903538
41296,4.94987846243
41299,2.46231572045
41301,3.95979939047
41302,4.91213555687
41303,5.2363156785
41305,4.68911781811
41307,6.4782195013
41308,2.62200986728
41309,3.08300805829
41316,4.03350550873
41323,3.7377134404
41324,9.12751363102
41327,3.80888548916
41329,5.70506813369
41332,4.65996937342
41334,2.93374462713
41336,4.15511089729
41339,3.95940518335
41343,3.18605623391
41346,2.31873975596
41351,5.13364210446
41352,2.86852279049
41355,4.7939267561
41361,4.02495961335
41362,5.27971061047
41365,2.66248281637
41367,2.90419148251
41368,4.74052877945
41372,2.98425418551
41377,4.61079023834
41379,5.29854474741
41382,4.87169381169
41384,2.3271687182
41386,3.87075341272
41387,3.92361619001
41388,6.48649766002
41389,3.58497074705
41392,3.60176192102
41393,3.3612381264
41394,4.05305456878
41396,6.27355601088
41398,5.11145998111
41400,3.96246020188
41402,3.86103319334
41403,3.94082456955
41408,3.97136467514
41414,4.9133154088
41415,4.38972181223
41416,4.33950792261
41419,3.58952864024
41421,2.72110290452
41425,2.5285487468
41429,4.31945569516
41432,4.12887125364
41435,3.06756738351
41436,2.39865559707
41439,4.27758081168
41441,4.03249485535
41442,3.8196151197
41443,3.32971653758
41444,3.46903153146
41449,2.80949663569
41451,4.87267037598
41454,3.23518648503
41455,3.58143240668
41456,2.73757230736
41459,3.13001132439
41460,3.54806798819
41461,1.56454980649
41462,5.21273852855
41465,5.49867122382
41466,4.67316705824
41471,4.18864575147
41472,3.75879647382
41474,4.31995302348
41476,2.66213554058
41478,4.1422377932
41479,3.88839050368
41480,3.5015415234
41481,2.77449733225
41482,4.0856629837
41484,3.31460029583
41485,3.3679762351
41487,4.94626420186
41488,2.71506278937
41490,5.25759152135
41492,4.09305920034
41493,9.87791931383
41494,4.52005425247
41497,4.1560213405
41499,4.62752561999
41501,3.57266258467
41503,5.10948093113
41504,3.46534272589
41505,3.84288644914
41506,4.46399159207
41507,6.11822914342
41508,3.08206599498
41509,4.40452893149
41512,3.3062992445
41513,4.07674141171
41515,4.54358438014
41516,4.47904235229
41517,4.28945710799
41518,4.84896659663
41520,4.03341598921
41522,3.24800795374
41524,3.80577262669
41525,7.47257519383
41528,6.29109267674
41530,4.38131806145
41534,3.6588510959
41535,4.44034918991
41536,3.16699469954
41538,4.02146978463
41541,3.28728808946
41543,4.52550717863
41545,3.46781460015
41547,5.07255257513
41550,4.059472099
41552,5.28681447973
41553,3.52771603928
41554,3.69810505219
41556,3.7922568616
41557,3.82584976502
41558,3.43153391863
41559,4.13613618455
41560,5.94461313307
41561,2.83989812106
41562,4.38449881642
41565,2.7593985758
41566,3.95861123502
41568,2.27052001337
41574,3.38757596303
41579,3.26269331201
41582,4.25741090541
41583,4.19204961153
41585,8.98558906643
41586,2.63570070608
41587,3.35580249562
41589,4.99248385859
41590,3.67145533343
41592,4.93607299084
41595,3.67830964915
41597,3.55948741627
41598,2.87363702928
41599,2.98355871341
41601,2.13192122424
41603,3.06967926683
41604,5.24731659845
41605,3.74103624877
41607,4.16257341012
41608,3.30237297878
41609,4.07599009808
41613,5.20202112631
41618,4.54543791829
41619,4.14829289917
41624,2.99429443609
41625,4.20127977494
41626,3.4713745564
41627,2.29347743118
41629,3.4750777123
41630,2.55327086419
41634,2.72934606309
41635,4.27716064563
41636,3.35206236636
41638,3.45350843964
41641,3.61754308239
41642,3.03714655883
41643,3.69549705728
41646,5.45910566702
41647,3.85020940503
41648,2.67059662399
41649,4.58162080161
41653,3.80790885431
41657,4.21248502404
41659,4.04565663999
41660,5.00668008361
41663,5.24998664561
41664,4.62295679243
41665,5.09597395974
41666,3.23741633963
41667,5.09887232571
41669,3.28675170695
41671,3.34873594782
41672,4.9290995483
41675,4.70415987038
41680,4.56398800234
41686,4.20048766642
41688,4.41321035595
41692,8.8453467408
41696,6.12717969407
41697,4.29946796594
41700,3.84116699173
41703,3.56827348089
41704,4.54244469645
41708,4.01757768759
41709,9.13657927534
41710,3.27434605284
41716,2.77871173351
41717,3.10119884332
41718,5.10142522785
41720,3.93759868412
41722,4.44160166988
41725,3.09841272224
41727,3.92528895528
41731,3.73648397378
41732,3.92067287026
41736,3.24446269892
41737,4.15382522065
41739,3.62061291504
41742,3.315523853
41746,5.45231694858
41755,3.07187364048
41756,4.21412339497
41761,2.41199722879
41762,3.68429785964
41765,8.23286065548
41766,3.41888977562
41767,3.04232792557
41770,11.3443001624
41772,4.81517603657
41773,3.2508631042
41774,4.52491892974
41776,2.98701618808
41777,3.21685118333
41779,4.66765761883
41780,3.61776696471
41782,3.57307703636
41784,4.15677053823
41785,9.16797266706
41786,4.38002277839
41789,4.52106802153
41791,3.83944425829
41795,5.34044499215
41796,3.96487859465
41800,3.62833796407
41805,4.48622700325
41807,4.48352958713
41808,2.39089553604
41809,5.79399940314
41812,4.23648863101
41813,3.4695908837
41814,3.22632983787
41815,6.41397008753
41816,3.92452794035
41817,3.76672988914
41819,3.58510861568
41820,3.57737693096
41821,10.6489124921
41822,3.99440175787
41823,3.77772976501
41824,4.4387248994
41825,2.70479933813
41826,2.65341540433
41829,4.60276313051
41831,4.5999198748
41832,3.83779311213
41837,3.26406135991
41838,3.43679902651
41839,5.30940673749
41846,4.31240344017
41847,3.92335745844
41852,3.12235968014
41853,3.93740735699
41854,2.99143608417
41855,4.7158512733
41859,3.35595829301
41861,4.22300453108
41862,4.16218754581
41863,3.71181244401
41867,1.6585463137
41868,2.54081158106
41874,3.60084827519
41875,2.85364885443
41876,3.65111432865
41877,4.25998393317
41878,2.9556794172
41880,4.65249904318
41881,3.16365834281
41883,3.18111685529
41887,3.53042924058
41891,5.83408541084
41892,3.55131360762
41893,3.86422887519
41894,3.76408706277
41900,2.52955330043
41901,4.14098421901
41902,3.78842075075
41903,3.12679446748
41907,4.94315571602
41908,4.84640616683
41909,2.87337389872
41911,2.41553148659
41912,3.6450250346
41914,4.00026342532
41916,4.58951243773
41917,2.81615568046
41919,3.21626035587
41920,4.24202629172
41922,3.94246840463
41923,5.15996650003
41925,5.12378031839
41926,2.96521100376
41927,4.05946103559
41928,3.86783635665
41930,3.04678711204
41931,3.29369436576
41932,3.78545817532
41936,6.78619058757
41938,4.03118646769
41940,1.89496680012
41943,4.42194950374
41944,5.27071779057
41947,3.4793295271
41950,2.71179373344
41953,4.16715114436
41954,4.52093376532
41958,3.89435290659
41959,2.28903625974
41961,3.70926075651
41962,3.74558340902
41964,2.96369008925
41969,9.35161294941
41970,4.50040134945
41971,4.04301048026
41972,4.59338243464
41977,2.78078200801
41978,2.96959086272
41979,4.22957474922
41983,4.18898064377
41984,3.26121366696
41988,6.86162408577
41990,3.39456812079
41991,3.85086614424
41992,4.70111814989
41993,3.27957965385
41997,5.18257629342
41999,3.08846473898
42000,4.01626583678
42002,3.07052315054
42003,4.29034810622
42007,2.35912423121
42010,2.99847381923
42013,3.62714117731
42015,3.67442177776
42016,4.26621245509
42018,3.35903607157
42019,4.7400131655
42022,3.56545771081
42023,5.53518687152
42024,4.7369525761
42025,3.4328382374
42029,4.13654545747
42032,5.6813527629
42033,2.59143195221
42034,4.85010677527
42035,4.09994308643
42037,4.38002999278
42040,3.80667054467
42043,2.68961386006
42047,3.59048356339
42048,8.5549664168
42049,4.02620271238
42058,4.41840634195
42059,3.3139375257
42060,2.58001725366
42064,3.32774261563
42067,2.62113732121
42068,3.85696827813
42069,3.79156814473
42070,4.87791773143
42071,3.9477651808
42072,2.82954501132
42073,4.96733072139
42075,3.78267317458
42079,4.29256070495
42080,4.37470059361
42081,4.41944415777
42082,3.56892319852
42083,5.01610888513
42084,3.58438648202
42085,3.69214732363
42087,5.0111058304
42089,3.61765237211
42091,2.61562533929
42092,4.16311956239
42095,2.69082299902
42097,4.00354027735
42098,3.58292814395
42099,2.8478283984
42107,4.33187898023
42108,2.8944482327
42109,3.18902568238
42110,4.85530428525
42112,4.89939528369
42113,3.64413715764
42115,4.58369319056
42117,3.93551915157
42118,4.41965352735
42121,4.54482381014
42123,3.88744385356
42124,4.40787691956
42127,2.93182657062
42128,6.06336242964
42129,4.38767689781
42131,3.23313831703
42132,3.6443412511
42133,4.28250522734
42142,5.17015646385
42143,3.76669410727
42144,3.342955161
42145,5.03075413925
42147,4.12716149892
42148,3.74404864254
42149,3.59227887043
42150,3.0707495097
42151,5.24265495562
42153,6.94984700864
42154,5.25488462083
42155,3.97212806209
42156,4.49352926168
42157,4.04311729128
42159,4.24449985608
42161,3.48591130057
42162,3.41629713966
42165,3.90429521599
42166,5.26679959245
42168,4.16662836673
42170,4.57308079995
42172,4.91298056222
42174,6.83098713018
42175,3.87311588131
42176,3.87991308806
42178,2.4884039692
42181,3.74647668913
42182,3.01817252302
42183,7.33597037842
42184,3.72123437943
42185,3.66592569172
42186,3.34070744222
42187,5.74389572566
42191,4.61032060716
42193,3.14363698012
42195,3.73147117983
42197,5.79242426627
42200,3.84085371344
42205,4.33136379559
42207,9.58817269341
42210,3.77178062822
42211,3.81812542091
42212,4.0125088631
42214,3.79307808266
42222,9.04958718461
42223,3.33680707021
42224,4.93893645808
42225,4.76778213073
42226,3.9297184689
42227,5.9020052429
42232,4.76727183406
42235,3.08705778832
42236,2.94043272511
42237,4.63051650826
42239,5.00296690005
42241,4.4187964956
42242,5.2697711096
42243,6.35490946659
42244,4.05023747573
42245,3.99509859544
42246,3.98375642794
42247,2.53906188591
42248,3.95273852681
42251,3.28994596736
42254,2.89707272901
42255,3.05943362411
42256,3.63311080678
42258,4.13186379454
42259,4.92973532991
42260,4.12244371665
42261,6.91691487246
42264,3.66399036883
42266,6.77573668972
42267,3.89040526643
42272,4.68228548951
42273,2.69226744281
42274,3.81336068363
42277,3.22415009136
42279,3.23179530824
42281,3.10028943534
42282,6.54839448257
42283,5.28582144092
42285,3.17049566608
42286,2.68682792971
42288,5.31678977085
42289,7.58957898251
42290,3.7067638371
42292,3.37603302119
42296,3.43768444757
42298,5.78231185438
42299,3.45860650242
42300,4.9675172264
42302,5.72676207403
42303,3.53410724333
42308,2.98318308887
42312,4.59161927753
42314,4.20967334571
42317,4.03838441882
42318,3.10410145796
42319,3.56054996234
42320,2.96664638249
42321,4.75302663333
42323,4.17246759801
42325,2.60532269335
42329,4.12652217488
42333,4.80577336531
42334,4.03416453717
42336,3.01082006038
42340,3.14443844787
42341,4.31870902744
42343,4.34147476951
42345,5.46677745371
42346,4.17108314178
42347,3.80326669966
42348,4.56353506587
42349,2.91456468849
42350,3.15871242041
42352,4.48299392514
42354,2.76096574047
42356,2.72484412381
42359,4.35481508663
42361,6.64526587504
42363,4.59819380959
42365,2.66363109922
42366,3.82638803868
42369,3.55979909967
42370,3.62209061058
42371,2.68584182661
42373,2.94681580583
42376,4.5811954388
42377,4.1845515338
42378,2.48144328715
42381,4.21438789591
42382,3.36374565744
42383,5.23916250892
42384,1.263530518
42388,2.85036813583
42390,2.25540493563
42394,2.90127648596
42395,3.33508648662
42399,4.07005698302
42400,3.94149248519
42401,3.23122614074
42403,3.27104689892
42407,2.9655741621
42410,5.79411130023
42411,4.90956271709
42412,4.58741900211
42414,6.13601648878
42415,3.58239744053
42419,2.27248545407
42420,4.7838356368
42421,3.72178250466
42422,3.31964644591
42426,8.26705303252
42428,3.9673909257
42431,5.08073511715
42433,4.90668926565
42434,4.23409125919
42435,4.5931946772
42437,3.55397841388
42439,3.38176636533
42441,4.27705704153
42442,3.34744468269
42444,2.41902769917
42445,3.91830946969
42446,1.13461312971
42447,3.66811494961
42449,4.37022715237
42452,2.98367394047
42453,3.6768187103
42454,2.42810252067
42455,3.07898373993
42456,3.36630576501
42457,2.27085252675
42459,4.26978274472
42460,3.64328579388
42463,3.40187823226
42464,4.31883597709
42466,5.44169001814
42467,3.87687537342
42469,3.17899258144
42470,3.4672964988
42471,5.31200311627
42472,4.23501614396
42473,4.03050968459
42474,8.15591182286
42476,3.30741694616
42478,4.24873218436
42479,3.22187299993
42481,4.235356685
42483,2.8276039501
42485,2.82539163102
42487,2.4392577688
42489,2.88252373145
42491,2.65425947066
42495,4.14188895307
42496,4.03293695501
42499,2.95243736237
42500,3.92160937039
42501,2.86671396168
42502,2.64594728595
42503,3.66144462052
42504,3.14810848863
42507,3.75763810756
42513,6.63298041974
42514,4.9872138
42515,3.0711785877
42516,4.56763885848
42518,5.67582477755
42520,3.77481573846
42522,3.90685124417
42523,4.10666200908
42524,3.84887232343
42527,3.82414354372
42528,5.1330512774
42529,3.8253607323
42530,3.97812243566
42532,4.42999217131
42534,4.45734637893
42535,3.7368746555
42538,4.0575499397
42541,4.72349445655
42542,4.62595938897
42543,3.66170764758
42544,4.35725348792
42545,2.64100384194
42546,3.52465584353
42547,4.21810162448
42550,4.07944790699
42551,6.22643272201
42552,2.16490055817
42553,2.90011175949
42555,4.93752342434
42557,3.4709799407
42558,3.11206683072
42560,3.7806147583
42563,3.98538785739
42564,3.62230866458
42565,4.54381700485
42568,2.59886704843
42570,4.66280750772
42576,3.43498995426
42577,6.20866899056
42579,3.84394886935
42580,4.12832090554
42581,4.07999526691
42582,5.21906972636
42585,3.47571540305
42586,4.78146887193
42590,4.88806202328
42591,4.7549212546
42592,4.42668805264
42595,3.02874497094
42598,3.03690625989
42600,4.73359126564
42601,4.98505225632
42606,2.59659139408
42609,4.4449294797
42610,4.4482380387
42611,4.15854741896
42612,6.86153862003
42615,4.97233874045
42616,3.9073332616
42620,2.73175451229
42621,2.72166467767
42622,4.92960962133
42624,4.13781302218
42625,3.67796863705
42628,5.14934954747
42629,4.32904178578
42631,3.46716094957
42633,4.95685431859
42634,4.72520500372
42636,2.84407276941
42644,3.39903370124
42645,3.41493700623
42646,4.69724285903
42651,3.21885439258
42652,1.51537314843
42653,3.56971794542
42654,4.86381113118
42656,3.53951154528
42657,3.71730579387
42660,4.1249312559
42661,7.27635532317
42665,3.38587839313
42668,4.11180217171
42669,4.96434962979
42673,4.22390524298
42674,3.82112262917
42675,4.62332665373
42676,4.1839586739
42678,3.49850461421
42680,4.05251920047
42682,4.18023061342
42684,4.04643064024
42685,2.94144900908
42686,2.91935476353
42690,3.03944518836
42693,7.431071583
42697,3.81941360652
42699,3.5708255209
42700,9.61314778425
42704,3.31114964138
42706,3.45986101252
42708,8.35574386164
42709,4.95478847918
42710,3.24999285786
42711,3.83767267072
42712,2.04333816166
42714,4.29655131245
42716,2.8696557966
42723,3.24962167977
42725,3.77538074956
42731,3.87546288079
42732,2.84788376899
42738,2.38548039513
42740,3.32625571225
42742,6.81468019519
42744,3.83071189662
42745,4.63923819513
42748,4.19449731042
42749,3.38896155304
42751,3.95468523155
42753,3.65999747093
42756,4.86028704928
42760,6.10010604145
42762,6.18120230815
42763,4.52575178063
42769,3.72925878531
42772,2.530092963
42773,5.31375580029
42776,3.4670410095
42777,4.18087787165
42780,4.10956965395
42781,2.89478773561
42785,2.63201954029
42786,1.82942539838
42787,3.8980599172
42788,2.83296180332
42793,4.69827239854
42794,3.40727226177
42797,2.80011288577
42798,5.49296393814
42801,4.09239755632
42804,5.22929162212
42806,3.65314329129
42808,5.42404785074
42814,3.63321685959
42816,4.73935281492
42818,3.63376552424
42820,3.18290863583
42828,4.05548525933
42833,3.87181472005
42835,3.70059474733
42837,3.89534616518
42838,3.42304359348
42841,2.61645485105
42842,4.5478725299
42843,3.77536378432
42844,3.06032002533
42845,5.38037904888
42846,3.749113701
42847,2.7183752951
42848,4.18378712923
42851,4.1379302414
42853,4.05958879522
42855,3.67748734859
42857,4.96267240233
42858,5.33701466461
42860,4.10289489105
42862,3.81090119066
42864,4.43881983131
42867,6.37024015278
42868,4.05355267884
42871,3.86722264032
42872,4.63892563983
42873,3.65041948528
42875,3.9314144714
42878,4.02634885724
42880,4.9688117826
42881,2.45087488637
42882,5.7372919545
42885,2.97146542715
42888,3.48418559137
42892,4.52695335788
42894,4.1262195548
42897,4.28861552978
42898,3.61960057455
42899,4.3909024075
42903,2.79877344307
42905,3.91713734924
42906,5.0794688767
42908,2.83764174819
42909,3.20708606491
42911,3.74346307831
42913,3.96478867759
42914,5.32258177982
42915,3.05207357988
42917,4.81073235864
42919,2.29354378135
42920,3.56100707469
42922,5.96285453798
42927,5.7599559023
42928,3.73449427983
42930,3.36990942634
42931,2.50842937422
42935,3.99144914251
42936,4.27317834097
42937,4.41224654837
42939,2.51721021013
42942,3.68718084357
42943,2.36252317097
42944,2.45954481229
42948,4.53600557881
42949,4.37412995209
42950,2.54680242516
42953,3.49588860394
42954,3.58283593149
42957,3.76822120765
42958,3.5132623315
42959,2.96167003869
42961,3.54391842477
