Id,Hazard
65077,3.72007741265
65079,4.13664118635
65081,4.36322091005
65084,4.14130549485
65087,4.14305549182
65088,4.03632287596
65090,3.71201515981
65091,4.47511996751
65092,4.46960878387
65096,4.45949280087
65098,4.24704939379
65099,4.16840090438
65100,4.07743316538
65103,4.09078089452
65104,3.51747195081
65113,4.15902647268
65114,4.06856660155
65118,3.63487056376
65119,3.82444500566
65124,3.539764305
65125,4.33261606515
65129,3.97815042498
65130,3.79082106676
65132,4.16850661962
65134,4.23436522343
65136,4.38749241192
65138,4.18728424988
65139,4.18355741424
65141,3.75012801322
65143,4.34957335211
65144,4.38402659273
65145,4.38016097607
65146,4.45412165115
65149,4.35298441037
65150,3.77838538222
65151,4.04807817036
65153,4.45706715704
65154,4.00044006305
65160,3.85003024568
65161,4.21714883251
65165,3.69191534535
65171,3.86021864427
65174,4.4360144429
65175,3.92019116553
65176,4.24820921865
65178,3.97322294375
65182,3.71787461118
65185,4.2530165093
65189,4.17376844522
65190,4.38103456261
65191,4.64719507203
65194,4.30976911523
65195,3.7176375811
65196,3.97917114775
65197,4.15059082546
65198,4.35661578467
65200,4.38290569484
65201,3.98973411926
65203,3.80649995611
65204,4.14112496408
65205,4.17504026233
65210,3.74699238132
65211,4.4434925246
65212,3.7786074513
65216,4.29808095178
65217,4.27821477975
65218,4.15194416483
65219,4.25817954164
65220,4.66973132255
65221,4.33934634383
65222,4.11133628639
65224,4.48408021721
65229,4.21338292615
65231,3.76302782004
65233,4.23818847679
65234,4.29612280921
65235,4.46402161219
65238,3.65118734869
65239,3.54810291216
65241,3.60186585567
65242,4.15803731146
65243,3.94263125973
65250,3.89451723462
65252,3.57856847386
65253,4.01203564185
65257,4.48772681189
65259,4.21018653918
65260,3.76927234883
65264,3.62797231721
65267,4.30159900858
65269,4.31877953422
65270,4.00570098526
65274,4.30613186421
65278,3.86937201894
65280,4.10181758548
65282,3.84197735513
65283,4.25412162606
65284,4.30165344256
65285,4.01816462335
65286,4.36673537855
65288,4.31639335173
65294,4.69149231184
65295,3.78628657157
65298,3.86748568691
65300,4.07630340254
65301,4.126130243
65302,4.02416530758
65303,3.73497724796
65304,3.4117392895
65307,3.84957926763
65311,3.6104779551
65312,4.07762282553
65313,4.25159782521
65314,4.09268079471
65315,4.21656619227
65316,4.06696639335
65321,3.69632479898
65323,4.30448567095
65325,4.043018788
65326,3.84822365559
65330,4.48937892397
65331,3.59721674893
65332,4.22204479655
65333,3.85584118971
65335,3.79354978417
65337,4.17315847591
65339,4.10829876169
65345,4.16149615664
65346,3.90028570258
65347,3.96612138782
65348,3.86618671992
65349,4.13514456742
65350,4.03493030337
65351,3.85687083318
65353,3.8197285879
65355,3.767477888
65356,4.38060339552
65357,3.74806545327
65358,4.07069051577
65359,4.28151049929
65360,4.06494962448
65361,4.0819715651
65362,4.09840913386
65363,4.39257921253
65366,4.10226312738
65367,3.81671621924
65370,4.29800819866
65371,4.01627340908
65372,4.20645808761
65374,4.15867662522
65379,3.79933073782
65380,4.08202778833
65381,3.51764271233
65383,4.38586370203
65384,4.15194771989
65385,4.35624348653
65387,3.56374848614
65388,3.6618708947
65391,4.14476523481
65393,3.87179188593
65394,3.81321933794
65397,4.4974473452
65398,3.54348795672
65399,3.66273602539
65400,4.25854706244
65401,3.83368570214
65402,3.95451971892
65405,3.99274404001
65406,3.64266329436
65408,4.3855080836
65411,3.96501624763
65412,3.65690541932
65413,4.1112829624
65414,4.06234133373
65416,3.8864058648
65418,4.32663342899
65420,3.69758186169
65422,3.98843426841
65423,3.68507009314
65426,4.35548184824
65428,3.71515074769
65433,3.88302428989
65434,3.72447664268
65435,4.27470599535
65440,4.41716671116
65444,4.23831995902
65445,3.5394679011
65446,3.65139288989
65447,4.06251245044
65451,4.52383105672
65454,3.90350232235
65455,4.17420833942
65456,3.70015829744
65461,4.26544826501
65463,3.73211691048
65464,4.04271397225
65465,3.70252834736
65467,3.96695861204
65468,4.05034828204
65469,4.14545391539
65473,3.57743553677
65475,3.69011270578
65476,4.35626840782
65480,4.37394998986
65481,4.03735533846
65483,3.75309080865
65487,4.52377706814
65494,3.79322534845
65495,4.4642442119
65496,3.78689532541
65497,3.7259281978
65501,4.35793993249
65502,4.26414007862
65504,3.5792264456
65508,4.21281193556
65509,4.1536441619
65512,3.72278043468
65514,4.12149350348
65515,3.70056655774
65516,4.23018975599
65519,4.30930889352
65523,3.63195878747
65524,4.43079962038
65525,4.0022069327
65526,4.46031525802
65527,4.19065824206
65528,3.78907878482
65529,4.08758916093
65530,3.83505830038
65537,3.65795849824
65541,3.69691820319
65542,4.68431069113
65544,4.04455316622
65547,3.94142129119
65548,4.24846918412
65551,4.12509303743
65552,4.50878263084
65556,3.76622804795
65558,4.37689111074
65559,4.01943109724
65560,3.69717916393
65562,4.06733604292
65567,3.66290859476
65568,4.03868176179
65569,3.67181416954
65574,3.57924124313
65575,4.0529184486
65577,4.00655781098
65579,3.97001579998
65580,4.33969283321
65581,3.70113347075
65585,4.19126308354
65586,4.05722593079
65587,3.86394836067
65592,4.08569682987
65594,4.21627479784
65595,3.49532690223
65599,4.25635552116
65600,4.3240759615
65602,3.71947088883
65605,4.24761089034
65607,4.03238264933
65608,3.86596483399
65609,4.1214063365
65610,4.45638729469
65611,3.84668317272
65612,4.41008948912
65613,4.18499249913
65615,4.34262189522
65617,3.80263974064
65624,3.78400776161
65625,4.15870010775
65626,3.86077284077
65629,4.45588861781
65630,4.29223219596
65631,4.40026113911
65633,4.72877325508
65637,4.10772836137
65639,4.38065129126
65640,4.33267842368
65641,4.13528482561
65642,4.18961123181
65644,3.88195798162
65645,3.9987895818
65646,3.71530740666
65647,3.99002551006
65649,3.86745062741
65650,4.50461018005
65651,4.33492381473
65655,3.98076528081
65656,4.12198937813
65657,3.92966775866
65658,4.00054547804
65659,4.13594984569
65661,4.53098378933
65662,4.0616959515
65663,4.03350504587
65664,4.12826684937
65665,4.12763298162
65668,3.85458487985
65670,4.49569779958
65673,4.1272379253
65676,4.18531204899
65678,3.55566127011
65681,3.93593618089
65683,4.13972576815
65688,3.72726842234
65690,3.70152277369
65691,3.93899252702
65693,3.88574407683
65694,4.24424340041
65696,3.84457570636
65699,3.95039853874
65700,3.90607220516
65701,3.93410798363
65704,4.06822772566
65705,3.83369143209
65706,4.36062973583
65708,4.16038765346
65709,3.91249435564
65710,3.8020089336
65711,4.08279175727
65713,3.45918162432
65714,4.35959296174
65717,4.19902136231
65718,4.27628262352
65719,4.34287794637
65720,3.92698132449
65723,4.35533143228
65724,3.89650112572
65725,3.77407639977
65728,3.65464810572
65729,4.24097506004
65730,4.16372840354
65733,4.35847764301
65737,3.67452291267
65739,4.0493844062
65740,4.16506940026
65741,4.40077957019
65742,4.27241414275
65744,4.15805419201
65745,4.39965521809
65749,4.195030471
65750,3.76941032454
65753,4.31199487274
65755,3.76782346703
65760,4.04100391235
65761,4.23645786902
65764,3.73205743583
65765,3.82843472177
65767,4.11517500398
65768,3.89392507075
65771,3.83011565853
65774,4.06522098806
65776,4.261436816
65777,4.03880060095
65778,4.37779138737
65780,4.37851444532
65781,4.51396718423
65784,4.14390714475
65785,4.16687704856
65788,4.44249529724
65790,3.73927920697
65794,4.15962759299
65796,4.39902973184
65798,4.19420956052
65801,3.84845972659
65802,4.18687724366
65803,4.10720208722
65805,4.35903186585
65807,4.24372254594
65808,4.00798383704
65809,3.69400576426
65810,4.01509153698
65811,4.30298605895
65814,3.79339840034
65817,3.78169933796
65821,3.78349531501
65822,4.1682922167
65823,3.8384323699
65827,3.99052530089
65830,3.86102629916
65833,4.13950471797
65834,3.60605790724
65836,4.430701304
65837,4.19568801594
65843,4.2446818489
65844,3.63461553288
65846,4.34542311043
65850,4.05569369339
65851,3.97841890417
65852,3.68302703193
65853,4.01936121794
65857,4.17580773454
65859,4.31360031472
65862,3.88204852273
65864,4.09401476675
65866,3.69360501045
65867,4.24410333429
65870,4.32966244047
65872,4.27862500972
65874,3.7619088183
65875,3.76804210261
65876,4.15438775128
65877,3.9425359396
65878,3.71272012299
65880,4.17438803157
65883,4.17065462815
65885,3.97770609132
65888,4.00217144355
65890,4.19185055046
65892,3.44415703713
65897,4.50304039878
65899,3.95922259142
65906,3.93014308347
65908,3.48208112216
65910,4.10943678097
65911,4.0341939046
65914,4.04308123079
65916,4.07487962209
65918,4.0008451269
65919,3.89591038588
65920,3.97465217949
65921,4.05820211916
65922,4.38837836201
65925,4.42463884475
65926,3.53820567831
65927,4.03798158446
65928,4.14579633291
65929,4.43181897785
65930,4.10479429289
65932,4.32420497238
65933,4.61588622086
65934,4.27744493456
65935,3.59444463377
65936,3.72324907442
65937,3.89566423446
65939,3.67224419066
65940,4.02281270454
65944,3.75786487118
65945,4.06901354725
65947,4.13441290316
65949,4.36730991075
65951,3.47675739625
65952,4.52561381529
65953,4.00667999466
65954,3.68924364536
65956,3.74751598571
65957,4.35773374068
65959,4.37292330164
65961,4.09543030988
65966,4.22753883768
65967,4.010527072
65969,4.06326732938
65971,3.66105790782
65972,4.16124102102
65976,4.47271801783
65981,4.17792714525
65986,4.32473417997
65987,4.20549821421
65990,3.9739493779
65992,4.440573842
65993,4.35222604745
65994,4.24210829576
66001,3.7037310908
66002,4.15039804034
66004,3.56374306682
66008,4.35925520157
66010,4.14389208797
66011,3.89086500722
66012,4.38076078871
66015,4.06777218066
66016,4.20842996404
66017,3.4751818107
66018,4.19810909961
66021,3.54675394831
66027,4.21952490929
66028,4.10403941413
66032,4.33886134985
66033,3.53525400312
66034,3.89795281402
66035,3.73386417682
66036,3.73000793988
66040,4.2919336671
66041,4.33184725645
66044,4.16084234518
66047,3.70204774819
66048,4.00464883264
66051,4.2028318229
66052,4.13756369569
66054,3.93650681043
66058,4.26656843492
66060,4.42521746517
66062,3.93428379976
66065,4.15805926814
66068,4.31006596596
66072,3.66819932151
66075,3.57698807486
66076,4.42867553228
66077,4.35290502219
66082,3.6558823791
66086,3.66566707177
66087,3.58994829122
66088,3.91514649976
66090,3.66155180921
66091,4.08262464013
66092,4.10788370785
66093,4.06373929396
66098,4.3317742312
66099,3.69510744555
66102,4.23039056389
66107,3.98942452425
66108,4.30202903574
66109,4.50840306725
66113,3.85939416244
66115,4.05668564629
66116,4.32648994905
66119,4.20798197238
66120,4.18262622858
66122,3.98129879927
66125,3.91973542214
66126,4.47740663102
66131,4.40108588963
66134,4.43281179599
66137,3.65191456592
66138,3.97720708766
66140,4.16218573216
66142,3.92582121108
66144,4.31477371556
66148,4.18013236833
66149,3.78147176615
66151,3.79572617503
66153,3.80826280517
66154,4.07624548635
66157,4.04437811114
66158,3.58982934463
66159,4.31267519842
66162,4.14752300322
66163,3.71797625408
66164,3.77606047004
66165,4.30058246667
66169,4.14569904327
66172,4.11506142225
66173,3.55038065382
66174,3.89332508049
66176,3.9621200471
66178,3.87768999138
66180,3.7395529451
66181,4.4667201095
66183,3.68310591061
66185,4.12111190786
66189,3.81301236414
66195,4.11131754473
66199,3.78505370717
66200,4.09622465589
66201,4.2261708703
66203,3.46979495035
66204,4.06896682632
66205,4.41641722393
66207,3.716642385
66208,4.04899706598
66209,4.23598805319
66210,4.35029426097
66211,4.04168971927
66213,4.12514428374
66214,3.57588853338
66215,4.19090240298
66218,4.44265578823
66219,3.60992148916
66220,3.88037354099
66223,3.81444273508
66224,4.04887509087
66225,4.06290136113
66228,3.88330322262
66229,4.30150611491
66232,4.55456263892
66233,4.29781924174
66236,3.96309771146
66237,3.67998163381
66238,4.46501183094
66243,3.77356691127
66244,3.69893286005
66245,4.29506186218
66247,4.00314988219
66248,3.84947649891
66250,3.91374017997
66251,4.18849470549
66257,3.86179214741
66262,4.32014411068
66263,4.2802934973
66264,4.19825267297
66266,4.10358341795
66267,4.22127219213
66269,4.04706762371
66270,4.13071954836
66272,3.59093017229
66274,4.41387017864
66275,4.0308129221
66276,4.39520261927
66278,3.70397944662
66282,4.15872406313
66283,3.95199298508
66284,4.47695916106
66286,4.57447801523
66287,3.88037346182
66290,3.77735450305
66292,4.36862116092
66294,3.4945668186
66295,3.82440008808
66297,4.08497322119
66298,3.97278800085
66300,4.37028998114
66308,3.91983732886
66309,4.20111363207
66311,3.49667145719
66312,4.2514698955
66313,4.32000226301
66315,3.8304345634
66318,3.91967107194
66319,4.24967766039
66320,4.4412712047
66321,3.7259905858
66322,4.06204329648
66324,4.1774952196
66326,4.21674469046
66328,4.09807702358
66329,4.24948468223
66330,4.14965152662
66334,4.45458838152
66340,3.93079696291
66341,3.8335174938
66342,4.11971252878
66343,3.73779234872
66344,3.86015463023
66345,3.88311696103
66347,4.18888097905
66353,4.40865687609
66354,4.02409425009
66360,4.2355440119
66361,3.73090454311
66363,3.56212469014
66364,4.17375099958
66366,3.50541087494
66368,4.18250902522
66369,3.61920539274
66381,3.82597396566
66382,3.5843683236
66383,3.57906852155
66387,4.16989919955
66393,3.67855939877
66394,4.53006829476
66395,4.33396330705
66396,4.23402723752
66398,3.83370031296
66401,3.8753291618
66405,4.30618656977
66406,3.59301546304
66409,3.83065916181
66410,4.00381840837
66411,3.80657603287
66412,4.24887353438
66413,3.87891407441
66414,4.05492739719
66419,3.54909706964
66420,4.49121826526
66421,3.54223636593
66426,4.23258573666
66427,4.35159601382
66429,4.19582494929
66430,4.09169603652
66431,3.98533578831
66434,4.3771691284
66435,3.61326004786
66437,4.04073341149
66443,3.81386741045
66446,3.70500590419
66447,3.81669028836
66448,3.99109282096
66449,4.46112817989
66453,3.93794887824
66456,3.73248122984
66457,3.69181033728
66458,4.11599542441
66459,3.84989227458
66462,3.86070163448
66463,4.60287989335
66464,3.87444177026
66472,4.30571887581
66474,4.3041424612
66475,3.81133899362
66477,3.99148791449
66481,4.1049256539
66482,4.2656092995
66486,4.39346321402
66489,4.16856213082
66491,4.28478377138
66493,3.98975070063
66494,3.61130380805
66495,3.89553836294
66497,3.5470250681
66501,3.750486598
66502,4.22840470667
66508,4.0930870088
66511,4.50254357595
66512,3.63287974837
66523,3.99930608989
66525,4.06633483403
66528,4.30003965481
66530,4.13880043469
66533,4.15057160529
66534,3.78149329992
66535,3.67820998594
66536,4.07404550494
66537,4.0408417882
66538,4.13464983655
66540,3.8517805006
66541,3.9929687308
66542,4.50654081194
66547,3.87762375414
66548,3.63884179749
66549,4.00990425606
66550,4.20396028325
66552,3.81891654878
66554,3.80530486673
66555,4.0203858306
66559,4.62954428547
66562,3.6355710776
66563,3.72869458083
66565,3.62973292693
66566,4.50931843896
66567,3.92258825731
66570,3.60895158889
66571,3.89094104263
66572,4.37489245304
66573,4.28591294308
66574,4.23203500728
66580,4.53750994848
66581,3.5975792939
66583,4.16551896326
66585,4.0890470561
66586,3.85771031392
66587,3.65512058342
66588,4.45798515033
66589,4.12593264831
66598,4.22382551267
66599,4.26780761517
66604,4.43419852826
66605,3.99046894192
66608,3.93587011518
66609,4.08689978981
66610,4.23143721125
66615,4.1415812155
66617,3.52649797439
66619,3.9885995148
66621,3.59007999975
66623,3.86463122755
66624,3.8715049288
66626,4.35991654646
66629,3.77674818173
66632,4.16873264561
66634,4.00937256923
66636,4.34256397513
66639,3.98805695339
66641,3.62931939775
66643,3.84061874447
66644,3.81621402019
66645,4.21008748624
66647,4.37113531085
66648,4.50709958721
66653,4.10242871631
66654,4.13139269647
66656,4.2038145087
66658,4.32834049439
66661,4.13314603809
66663,4.14123085615
66666,3.809486627
66668,3.90171791127
66669,4.70090696001
66673,3.95620816562
66674,3.85182301966
66678,3.53277113112
66680,4.17267297219
66681,4.21193405257
66682,3.56725933062
66683,3.71009305032
66685,3.69723131486
66686,3.62443725445
66688,3.96279838786
66689,4.25985042676
66690,3.54334457973
66691,4.34340454687
66694,4.06131911598
66697,4.11944990034
66698,4.20233115731
66702,4.21536236116
66703,3.92351965776
66704,3.99996087363
66709,3.88938244894
66714,4.13871193661
66717,4.1118320529
66718,4.38532321522
66719,4.47554615515
66720,4.31811643619
66721,4.1231529884
66722,4.17258567112
66724,3.53691190416
66725,3.98473491702
66726,3.87901467362
66730,4.39730436183
66731,3.6748803198
66732,3.85759562701
66733,4.11312668783
66735,3.72483417423
66736,4.64795062087
66738,3.98824171847
66739,3.90788514135
66741,4.050838532
66742,3.68530182245
66744,4.11843582373
66745,4.44377921853
66748,4.03066007395
66750,4.13852744656
66751,3.54501213241
66755,4.17653320067
66759,3.87835996239
66761,4.05647916089
66762,4.03051623244
66763,3.5902337575
66765,4.16711291813
66767,3.48899473129
66768,4.10517429262
66769,3.60052895875
66770,4.05066192906
66771,4.22696009045
66772,4.21412246865
66775,4.18916486735
66776,4.22945393892
66777,4.17641300119
66778,3.65771557044
66780,4.20272271535
66781,4.05082563436
66782,4.09262172572
66784,3.82031510289
66789,4.43730820824
66790,3.95190275166
66792,4.18269220873
66793,3.94958704859
66795,4.1771275553
66797,4.1032134093
66798,3.86534214159
66800,3.68714642047
66805,4.4226287752
66806,4.25111859279
66810,4.29421910014
66811,3.64264297115
66812,4.23028251641
66814,4.46062279054
66815,4.28198840569
66817,4.08740407039
66819,3.62188103587
66821,3.80798644819
66822,3.54102941017
